233.848,964311,-78.420,0,10.440,233.848
20.340,973365,-76.197,554,-166.368,20.340
19.719,973409,-75.666,555,-165.863,19.719
19.137,973410,-75.139,556,-165.367,19.137
18.560,973412,-74.611,557,-164.872,18.560
17.945,973413,-74.089,558,-164.382,17.945
17.255,973414,-73.571,559,-163.889,17.255
16.453,973509,-73.045,560,-163.375,16.453
15.519,973511,-72.503,561,-162.835,15.519
14.458,973513,-71.969,562,-162.286,14.458
13.249,973515,-71.436,563,-161.716,13.249
11.943,973517,-70.887,564,-161.128,11.943
10.564,973519,-70.332,565,-160.533,10.564
9.187,973521,-69.807,566,-159.970,9.187
7.893,973524,-69.333,567,-159.464,7.893
6.688,973526,-68.895,568,-159.000,6.688
5.603,973559,-68.493,569,-158.577,5.603
4.646,973561,-68.135,570,-158.202,4.646
3.806,973563,-67.811,571,-157.864,3.806
3.106,973610,-67.519,572,-157.563,3.106
2.559,973611,-67.263,573,-157.299,2.559
2.149,973613,-67.043,574,-157.074,2.149
1.842,973614,-66.850,575,-156.878,1.842
1.599,973615,-66.681,576,-156.707,1.599
1.394,973617,-66.526,577,-156.552,1.394
1.168,973618,-66.375,578,-156.402,1.168
0.860,973708,-66.209,579,-156.239,0.860
0.468,973710,-66.028,580,-156.063,0.468
0.005,973711,-65.846,581,-155.885,0.005
359.457,973712,-65.661,582,-155.703,359.457
358.840,973714,-65.469,583,-155.510,358.840
358.168,973859,-65.282,584,-155.320,358.168
357.434,973860,-65.124,585,-155.155,357.434
356.616,973862,-64.999,586,-155.021,356.616
355.721,973863,-64.890,587,-154.905,355.721
354.799,973864,-64.784,588,-154.791,354.799
353.862,973866,-64.684,589,-154.686,353.862
352.919,973867,-64.599,590,-25.400,352.919
352.050,973869,-64.536,591,-25.461,352.050
351.329,973870,-64.513,592,-25.481,351.329
350.728,973959,-64.539,593,-25.451,350.728
350.209,973960,-64.599,594,-25.389,350.209
349.793,973962,-64.678,595,-25.311,349.793
349.475,973963,-64.776,596,-25.214,349.475
349.206,973964,-64.901,597,-25.091,349.206
348.904,973966,-65.068,598,-24.924,348.904
348.497,973967,-65.280,599,-24.712,348.497
347.994,973969,-65.520,600,-24.472,347.994
347.439,974009,-65.780,601,-24.212,347.439
346.843,974011,-66.077,602,-23.915,346.843
346.308,974012,-66.440,603,-23.554,346.308
345.933,974013,-66.862,604,-23.134,345.933
347.021,974015,-67.399,605,-157.487,347.021
348.807,974016,-67.906,606,-158.101,348.807
350.605,974017,-68.554,607,-158.900,350.605
352.140,974019,-69.288,608,-159.790,352.140
353.212,974059,-69.978,609,-160.571,353.212
353.872,974060,-70.495,610,-161.133,353.872
354.292,974061,-70.854,611,-161.538,354.292
354.643,974063,-71.173,612,-161.912,354.643
355.130,974064,-71.521,613,-162.327,355.130
355.797,974065,-71.902,614,-162.784,355.797
356.560,974067,-72.291,615,-163.261,356.560
357.330,974068,-72.676,616,-163.740,357.330
358.089,974109,-73.055,617,-164.216,358.089
358.852,974110,-73.422,618,-164.694,358.852
359.623,974111,-73.789,619,-165.183,359.623
0.383,974113,-74.151,620,-165.674,0.383
1.099,974114,-74.492,621,-166.147,1.099
1.735,974115,-74.807,622,-166.588,1.735
2.296,974117,-75.113,623,-167.007,2.296
2.804,974118,-75.415,624,-167.411,2.804
3.256,974120,-75.707,625,-167.805,3.256
3.590,974159,-75.979,626,-168.168,3.590
3.835,974160,-76.247,627,-168.513,3.835
4.049,974161,-76.505,628,-168.847,4.049
4.261,974163,-76.746,629,-169.176,4.261
4.419,974164,-76.973,630,-169.486,4.419
4.534,974166,-77.193,631,-169.775,4.534
4.619,974167,-77.398,632,-170.044,4.619
4.638,974168,-77.586,633,-170.289,4.638
4.589,974170,-77.769,634,-170.515,4.589
4.505,974209,-77.957,635,-170.733,4.505
4.391,974210,-78.147,636,-170.946,4.391
4.232,974211,-78.336,637,-171.159,4.232
4.032,974212,-78.529,638,-171.379,4.032
3.811,974214,-78.735,639,-171.617,3.811
3.555,974259,-78.951,640,-171.863,3.555
3.217,974260,-79.173,641,-172.102,3.217
2.806,974262,-79.394,642,-172.332,2.806
2.311,974263,-79.602,643,-172.539,2.311
1.767,974264,-79.791,644,-172.721,1.767
1.154,974309,-79.953,645,-172.879,1.154
0.447,974311,-80.089,646,-173.028,0.447
359.683,974359,-80.231,647,-173.184,359.683
358.836,974361,-80.375,648,-173.339,358.836
357.978,974363,-80.519,649,-173.498,357.978
357.126,974366,-80.685,650,-173.665,357.126
356.231,974368,-80.874,651,-173.840,356.231
355.244,974370,-81.072,652,-174.014,355.244
354.066,974372,-81.261,653,-174.161,354.066
352.724,974509,-81.431,654,-174.282,352.724
351.338,974510,-81.591,655,-174.394,351.338
349.963,974511,-81.724,656,-174.509,349.963
348.552,974513,-81.825,657,-174.626,348.552
347.102,974514,-81.914,658,-174.748,347.102
345.671,974515,-82.012,659,-174.885,345.671
344.245,974517,-82.124,660,-175.031,344.245
342.762,974518,-82.254,661,-175.169,342.762
341.177,974520,-82.400,662,-175.296,341.177
339.475,974558,-82.568,663,-175.410,339.475
337.699,974560,-82.731,664,-175.513,337.699
335.958,974561,-82.886,665,-175.620,335.958
334.313,974562,-83.076,666,-175.742,334.313
332.789,974564,-83.301,667,-175.883,332.789
331.355,974565,-83.539,668,-176.045,331.355
329.978,974566,-83.786,669,-176.229,329.978
328.656,974568,-84.052,670,-176.440,328.656
327.399,974609,-84.342,671,-176.673,327.399
326.167,974611,-84.642,672,-176.910,326.167
324.923,974612,-84.947,673,-177.146,324.923
323.645,974613,-85.253,674,-177.375,323.645
322.324,974615,-85.546,675,-177.585,322.324
320.953,974616,-85.818,676,-177.767,320.953
319.520,974709,-86.063,677,-177.916,319.520
318.061,974710,-86.271,678,-178.035,318.061
316.588,974712,-86.446,679,-178.132,316.588
315.126,974713,-86.620,680,-178.215,315.126
313.698,974714,-86.803,681,-178.296,313.698
312.297,974716,-86.983,682,-178.383,312.297
310.886,974809,-87.154,683,-178.479,310.886
309.449,974909,-87.315,684,-178.585,309.449
307.987,974910,-87.472,685,-178.706,307.987
306.513,974911,-87.640,686,-178.848,306.513
305.056,974913,-87.810,687,-179.004,305.056
303.601,974914,-87.955,688,-179.157,303.601
302.121,974916,-88.075,689,-179.293,302.121
300.616,974917,-88.174,690,-179.406,300.616
299.097,974918,-88.253,691,-179.503,299.097
297.573,974920,-88.307,692,-179.587,297.573
296.030,974960,-88.335,693,-179.665,296.030
294.452,974961,-88.375,694,-179.748,294.452
292.864,974963,-88.434,695,-179.842,292.864
291.274,974964,-88.495,696,-179.944,291.274
289.674,974965,-88.541,697,179.954,289.674
288.049,974967,-88.569,698,179.861,288.049
286.418,975058,-88.563,699,179.763,286.418
284.798,975060,-88.517,700,179.641,284.798
283.182,975061,-88.415,701,179.493,283.182
281.539,975062,-88.262,702,179.326,281.539
279.834,975064,-88.074,703,179.158,279.834
278.112,975065,-87.851,704,178.984,278.112
276.429,975066,-87.615,705,178.795,276.429
269.522,975068,-86.832,706,177.878,269.522
267.421,975069,-86.708,707,177.692,267.421
265.085,975209,-86.610,708,177.556,265.085
262.751,975211,-86.498,709,177.438,262.751
260.556,975213,-86.355,710,177.304,260.556
258.430,975215,-86.210,711,177.181,258.430
256.223,975217,-86.099,712,177.105,256.223
253.842,975221,-86.014,713,177.076,253.842
251.416,975224,-85.917,714,177.060,251.416
249.217,975227,-85.813,715,177.043,249.217
247.375,975359,-85.741,716,177.030,247.375
245.814,975361,-85.724,717,177.027,245.814
244.413,975362,-85.772,718,177.027,244.413
243.128,975409,-85.867,719,177.016,243.128
241.942,975410,-85.938,720,177.000,241.942
240.798,975411,-85.954,721,176.993,240.798
239.543,975413,-85.937,722,177.001,239.543
238.051,975414,-85.922,723,177.024,238.051
236.360,975416,-85.893,724,177.058,236.360
234.761,975417,-85.788,725,177.053,234.761
233.597,975419,-85.562,726,176.972,233.597
232.925,975560,-85.254,727,176.826,232.925
232.521,975561,-84.924,728,176.661,232.521
232.209,975562,-84.578,729,176.519,232.209
233.380,975563,-82.722,730,175.946,233.380
234.032,975565,-82.614,731,175.733,234.032
234.526,975566,-82.502,732,175.489,234.526
234.719,975609,-82.364,733,175.253,234.719
234.544,975610,-82.211,734,175.062,234.544
234.028,975612,-82.066,735,174.946,234.028
233.271,975709,-81.902,736,174.906,233.271
232.340,975711,-81.706,737,174.941,232.340
226.847,975712,-81.038,738,176.149,226.847
226.471,975713,-81.033,739,176.301,226.471
226.107,975715,-81.020,740,176.436,226.107
225.264,975716,-80.992,741,176.717,225.264
225.094,975718,-81.011,742,176.805,225.094
224.938,975909,-81.025,743,176.909,224.938
224.772,975910,-81.039,744,177.025,224.772
224.575,975912,-81.050,745,177.145,224.575
224.353,975913,-81.043,746,177.262,224.353
224.123,975914,-81.023,747,177.372,224.123
223.899,975916,-81.001,748,177.471,223.899
222.301,975917,-80.515,749,177.765,222.301
221.921,975919,-80.445,750,177.773,221.921
221.550,975921,-80.374,751,177.766,221.550
221.182,976059,-80.303,752,177.748,221.182
220.842,976061,-80.236,753,177.718,220.842
220.567,976063,-80.173,754,177.676,220.567
220.340,976066,-80.112,755,177.633,220.340
220.117,976068,-80.059,756,177.603,220.117
220.356,976109,-78.638,757,177.212,220.356
219.397,976159,-78.396,758,177.037,219.397
219.318,976161,-78.351,759,176.982,219.318
219.257,976163,-78.307,760,176.921,219.257
219.207,976166,-78.267,761,176.861,219.207
219.137,976168,-78.237,762,176.813,219.137
219.042,976169,-78.219,763,176.773,219.042
218.907,976172,-78.207,764,176.738,218.907
216.613,976174,-77.660,765,175.702,216.613
216.489,976209,-77.647,766,175.641,216.489
216.401,976211,-77.631,767,175.579,216.401
216.346,976213,-77.618,768,175.514,216.346
216.314,976215,-77.612,769,175.446,216.314
216.302,976218,-77.613,770,175.376,216.302
216.321,976219,-77.621,771,175.306,216.321
216.381,976221,-77.629,772,175.237,216.381
216.475,976224,-77.639,773,175.171,216.475
216.982,976226,-78.017,774,175.093,216.982
216.994,976360,-78.081,775,175.127,216.994
217.013,976459,-78.146,776,175.161,217.013
217.035,976461,-78.218,777,175.194,217.035
217.062,976463,-78.296,778,175.227,217.062
217.105,976465,-78.375,779,175.257,217.105
217.503,976467,-78.716,780,175.432,217.503
217.548,976469,-78.801,781,175.488,217.548
217.566,976471,-78.884,782,175.547,217.566
217.551,976474,-78.963,783,175.605,217.551
217.512,976510,-79.034,784,175.655,217.512
217.467,976559,-79.095,785,175.694,217.467
217.434,976560,-79.146,786,175.723,217.434
217.448,976563,-79.192,787,175.738,217.448
217.527,976565,-79.230,788,175.738,217.527
217.667,976567,-79.262,789,175.725,217.667
217.839,976569,-79.300,790,175.708,217.839
218.018,976571,-79.348,791,175.693,218.018
218.179,976573,-79.401,792,175.686,218.179
218.308,976576,-79.453,793,175.685,218.308
218.406,976660,-79.497,794,175.687,218.406
218.477,976662,-79.535,795,175.690,218.477
218.525,976664,-79.566,796,175.694,218.525
218.510,976709,-79.714,797,175.741,218.510
218.759,976711,-80.075,798,175.777,218.759
218.805,976713,-80.103,799,175.778,218.805
218.853,976716,-80.129,800,175.771,218.853
218.889,976718,-80.157,801,175.766,218.889
218.903,976720,-80.181,802,175.766,218.903
218.897,976722,-80.204,803,175.770,218.897
218.871,976724,-80.231,804,175.779,218.871
218.833,976727,-80.258,805,175.790,218.833
218.790,976809,-80.282,806,175.799,218.790
218.748,976815,-80.299,807,175.805,218.748
218.696,976817,-80.313,808,175.810,218.696
218.632,976819,-80.322,809,175.809,218.632
218.561,976820,-80.329,810,175.805,218.561
218.502,976822,-80.330,811,175.796,218.502
218.460,976823,-80.335,812,175.783,218.460
218.446,976825,-80.341,813,175.763,218.446
218.450,976827,-80.343,814,175.744,218.450
218.460,976909,-80.351,815,175.735,218.460
218.501,976959,-80.391,816,175.717,218.501
218.509,976961,-80.424,817,175.707,218.509
218.536,976962,-80.461,818,175.690,218.536
218.732,976964,-80.565,819,175.588,218.732
218.788,976966,-80.582,820,175.554,218.788
218.829,976967,-80.596,821,175.523,218.829
218.847,976969,-80.600,822,175.497,218.847
218.857,976970,-80.598,823,175.470,218.857
218.859,977059,-80.594,824,175.442,218.859
218.849,977061,-80.589,825,175.411,218.849
218.819,977062,-80.596,826,175.383,218.819
218.764,977064,-80.597,827,175.354,218.764
218.581,977066,-80.578,828,175.291,218.581
218.474,977067,-80.557,829,175.256,218.474
218.364,977069,-80.525,830,175.218,218.364
218.256,977070,-80.488,831,175.180,218.256
218.149,977072,-80.449,832,175.148,218.149
218.047,977159,-80.414,833,175.122,218.047
217.951,977161,-80.388,834,175.104,217.951
217.875,977162,-80.366,835,175.092,217.875
217.862,977164,-80.348,836,175.064,217.862
217.948,977166,-80.348,837,175.008,217.948
217.892,977167,-80.389,838,174.956,217.892
217.798,977209,-80.378,839,174.949,217.798
217.686,977210,-80.367,840,174.945,217.686
217.563,977212,-80.357,841,174.946,217.563
217.448,977214,-80.336,842,174.950,217.448
217.350,977216,-80.321,843,174.956,217.350
217.264,977217,-80.316,844,174.967,217.264
217.198,977219,-80.316,845,174.975,217.198
217.057,977220,-80.358,846,175.011,217.057
217.031,977222,-80.377,847,175.021,217.031
217.010,977308,-80.390,848,175.030,217.010
216.994,977310,-80.400,849,175.036,216.994
216.976,977311,-80.412,850,175.046,216.976
216.954,977312,-80.427,851,175.062,216.954
216.933,977313,-80.444,852,175.082,216.933
216.920,977314,-80.464,853,175.104,216.920
216.909,977315,-80.488,854,175.126,216.909
216.884,977316,-80.538,855,175.182,216.884
216.870,977459,-80.561,856,175.213,216.870
216.863,977461,-80.586,857,175.241,216.863
216.864,977462,-80.611,858,175.265,216.864
216.893,977560,-80.634,859,175.266,216.893
216.926,977561,-80.662,860,175.266,216.926
216.965,977562,-80.687,861,175.262,216.965
217.018,977563,-80.707,862,175.254,217.018
217.101,977564,-80.717,863,175.239,217.101
217.199,977565,-80.726,864,175.218,217.199
217.304,977566,-80.726,865,175.200,217.304
217.405,977567,-80.731,866,175.191,217.405
217.504,977759,-80.739,867,175.189,217.504
217.594,977761,-80.748,868,175.193,217.594
217.684,977762,-80.757,869,175.197,217.684
217.774,977763,-80.773,870,175.200,217.774
217.864,977764,-80.789,871,175.203,217.864
217.942,977765,-80.807,872,175.207,217.942
218.000,977766,-80.829,873,175.214,218.000
218.043,977809,-80.851,874,175.225,218.043
218.081,977810,-80.871,875,175.235,218.081
218.121,977859,-80.881,876,175.241,218.121
218.154,977861,-80.889,877,175.245,218.154
218.046,977910,-80.930,878,175.285,218.046
217.968,978010,-80.925,879,175.286,217.968
217.892,978059,-80.925,880,175.295,217.892
217.951,978209,-80.944,881,175.273,217.951
217.965,978210,-80.942,882,175.268,217.965
217.970,978212,-80.942,883,175.263,217.970
217.981,978214,-80.939,884,175.253,217.981
217.991,978216,-80.936,885,175.243,217.991
217.993,978218,-80.928,886,175.235,217.993
217.989,978219,-80.923,887,175.234,217.989
217.991,978221,-80.923,888,175.232,217.991
218.231,978310,-80.898,889,175.144,218.231
218.251,978312,-80.904,890,175.151,218.251
218.263,978314,-80.910,891,175.159,218.263
218.266,978315,-80.916,892,175.168,218.266
218.265,978317,-80.920,893,175.176,218.265
218.260,978319,-80.923,894,175.181,218.260
218.249,978320,-80.927,895,175.186,218.249
218.248,978359,-80.929,896,175.187,218.248
218.253,978360,-80.926,897,175.184,218.253
218.321,978409,-80.910,898,175.163,218.321
218.353,978410,-80.916,899,175.161,218.353
218.539,978411,-80.949,900,175.155,218.539
218.567,978412,-81.023,901,175.231,218.567
218.640,978413,-81.053,902,175.257,218.640
218.376,978416,-81.068,903,175.277,218.376
218.346,978417,-81.068,904,175.280,218.346
218.317,978418,-81.061,905,175.272,218.317
218.283,978509,-81.053,906,175.262,218.283
218.248,978609,-81.044,907,175.250,218.248
218.217,978660,-81.035,908,175.238,218.217
218.195,978661,-81.027,909,175.226,218.195
218.178,978809,-81.019,910,175.214,218.178
218.162,978859,-81.015,911,175.186,218.162
218.169,978860,-81.022,912,175.178,218.169
218.171,978861,-81.031,913,175.176,218.171
218.173,978862,-81.032,914,175.174,218.173
218.176,978863,-81.031,915,175.171,218.176
218.173,978865,-81.030,916,175.168,218.173
218.181,978866,-81.027,917,175.162,218.181
218.189,978909,-81.023,918,175.154,218.189
218.197,978910,-81.020,919,175.147,218.197
218.224,979009,-81.015,920,175.134,218.224
218.244,979010,-81.014,921,175.127,218.244
218.270,979059,-81.010,922,175.115,218.270
218.300,979060,-81.005,923,175.102,218.300
218.331,979062,-81.000,924,175.089,218.331
218.359,979063,-80.992,925,175.074,218.359
218.383,979064,-80.983,926,175.057,218.383
218.399,979065,-80.975,927,175.042,218.399
218.422,979066,-80.965,928,175.020,218.422
218.419,979067,-80.896,929,174.907,218.419
218.336,979068,-80.883,930,174.903,218.336
218.316,979110,-80.878,931,174.904,218.316
218.197,979111,-80.816,932,174.817,218.197
218.323,979113,-80.838,933,174.787,218.323
218.352,979159,-80.842,934,174.788,218.352
218.379,979160,-80.847,935,174.791,218.379
218.408,979162,-80.849,936,174.790,218.408
218.446,979164,-80.848,937,174.782,218.446
218.481,979166,-80.847,938,174.774,218.481
218.515,979167,-80.849,939,174.766,218.515
218.547,979169,-80.847,940,174.758,218.547
218.580,979171,-80.842,941,174.746,218.580
218.608,979172,-80.833,942,174.694,218.608
218.617,979210,-80.829,943,174.685,218.617
218.636,979210,-80.820,944,174.666,218.636
218.638,979212,-80.820,945,174.664,218.638
218.654,979213,-80.819,946,174.661,218.654
218.672,979214,-80.819,947,174.658,218.672
218.685,979215,-80.819,948,174.657,218.685
218.685,979216,-80.819,949,174.656,218.685
218.679,979259,-80.819,950,174.656,218.679
218.681,979260,-80.820,951,174.655,218.681
218.684,979261,-80.820,952,174.652,218.684
218.693,979262,-80.819,953,174.650,218.693
218.706,979263,-80.819,954,174.647,218.706
218.707,979264,-80.819,955,174.646,218.707
218.708,979266,-80.819,956,174.645,218.708
218.709,979359,-80.818,957,174.644,218.709
218.710,979360,-80.818,958,174.643,218.710
218.703,979361,-80.818,959,174.643,218.703
218.693,979362,-80.818,960,174.643,218.693
218.686,979409,-80.819,961,174.642,218.686
218.691,979410,-80.818,962,174.638,218.691
218.708,979510,-80.815,963,174.631,218.708
218.734,979510,-80.811,964,174.622,218.734
218.765,979512,-80.807,965,174.613,218.765
218.797,979513,-80.805,966,174.605,218.797
218.826,979514,-80.804,967,174.600,218.826
218.849,979515,-80.803,968,174.596,218.849
218.867,979516,-80.803,969,174.593,218.867
218.878,979517,-80.803,970,174.591,218.878
218.879,979559,-80.804,971,174.590,218.879
218.880,979609,-80.804,972,174.589,218.880
218.891,979611,-80.804,973,174.586,218.891
218.898,979658,-80.800,974,174.579,218.898
218.906,979660,-80.789,975,174.572,218.906
218.914,979661,-80.785,976,174.564,218.914
218.917,979662,-80.780,977,174.556,218.917
218.926,979663,-80.780,978,174.547,218.926
218.936,979664,-80.775,979,174.536,218.936
218.947,979665,-80.775,980,174.533,218.947
218.973,979666,-80.775,981,174.528,218.973
219.006,979709,-80.775,982,174.523,219.006
219.042,979710,-80.775,983,174.519,219.042
219.070,979711,-80.774,984,174.516,219.070
219.051,979712,-80.778,985,174.522,219.051
219.028,979713,-80.783,986,174.529,219.028
219.009,979715,-80.788,987,174.537,219.009
219.007,979716,-80.790,988,174.540,219.007
219.032,979759,-80.786,989,174.533,219.032
219.074,979760,-80.782,990,174.522,219.074
219.124,979761,-80.776,991,174.510,219.124
219.174,979762,-80.771,992,174.498,219.174
219.216,979860,-80.767,993,174.494,219.216
219.273,979860,-80.779,994,174.496,219.273
219.273,979862,-80.779,995,174.496,219.273
219.128,979863,-80.756,996,174.477,219.128
219.112,979864,-80.751,997,174.466,219.112
219.115,979865,-80.755,998,174.463,219.115
219.142,979866,-80.758,999,174.459,219.142
219.169,979867,-80.765,1000,174.465,219.169
219.193,979868,-80.779,1001,174.475,219.193
219.209,979910,-80.795,1002,174.483,219.209
219.210,979912,-80.816,1003,174.492,219.210
219.211,979915,-80.833,1004,174.500,219.211
219.220,979917,-80.846,1005,174.501,219.220
219.243,979919,-80.850,1006,174.491,219.243
219.271,979922,-80.847,1007,174.482,219.271
219.302,979925,-80.840,1008,174.468,219.302
219.328,979927,-80.833,1009,174.455,219.328
219.356,979928,-80.826,1010,174.442,219.356
219.384,980010,-80.819,1011,174.430,219.384
219.404,980011,-80.813,1012,174.419,219.404
219.412,980013,-80.809,1013,174.411,219.412
219.396,980015,-80.815,1014,174.412,219.396
219.346,980017,-80.829,1015,174.418,219.346
219.321,980059,-80.829,1016,174.421,219.321
219.301,980061,-80.829,1017,174.423,219.301
219.293,980063,-80.829,1018,174.424,219.293
219.300,980064,-80.829,1019,174.423,219.300
219.318,980066,-80.834,1020,174.421,219.318
219.345,980068,-80.840,1021,174.418,219.345
219.384,980069,-80.840,1022,174.414,219.384
219.422,980071,-80.840,1023,174.409,219.422
219.449,980109,-80.840,1024,174.406,219.449
219.459,980209,-80.832,1025,174.405,219.459
219.452,980210,-80.825,1026,174.406,219.452
219.424,980211,-80.825,1027,174.409,219.424
219.383,980212,-80.825,1028,174.414,219.383
219.341,980214,-80.825,1029,174.419,219.341
219.307,980215,-80.825,1030,174.422,219.307
219.282,980216,-80.819,1031,174.425,219.282
219.254,980218,-80.813,1032,174.428,219.254
219.230,980219,-80.806,1033,174.431,219.230
219.220,980259,-80.797,1034,174.433,219.220
219.220,980260,-80.797,1035,174.433,219.220
219.220,980261,-80.797,1036,174.433,219.220
219.220,980263,-80.797,1037,174.433,219.220
219.227,980264,-80.797,1038,174.432,219.227
219.227,980265,-80.797,1039,174.432,219.227
219.227,980267,-80.797,1040,174.432,219.227
219.227,980268,-80.797,1041,174.432,219.227
219.219,980269,-80.797,1042,174.433,219.219
219.203,980409,-80.797,1043,174.435,219.203
219.187,980410,-80.797,1044,174.436,219.187
219.187,980411,-80.797,1045,174.436,219.187
219.187,980413,-80.797,1046,174.436,219.187
219.196,980414,-80.797,1047,174.435,219.196
219.205,980415,-80.797,1048,174.434,219.205
219.205,980416,-80.797,1049,174.434,219.205
219.205,980459,-80.793,1050,174.434,219.205
219.205,980610,-80.793,1051,174.434,219.205
219.205,980610,-80.793,1052,174.434,219.205
219.205,980611,-80.793,1053,174.434,219.205
219.205,980612,-80.793,1054,174.434,219.205
219.206,980613,-80.786,1055,174.434,219.206
219.201,980614,-80.785,1056,174.440,219.201
219.202,980615,-80.789,1057,174.446,219.202
219.202,980709,-80.789,1058,174.446,219.202
219.196,980710,-80.792,1059,174.452,219.196
219.196,980711,-80.792,1060,174.452,219.196
219.196,980712,-80.792,1061,174.452,219.196
219.196,980712,-80.792,1062,174.452,219.196
219.205,980713,-80.792,1063,174.451,219.205
219.198,980714,-80.796,1064,174.457,219.198
219.198,980715,-80.796,1065,174.457,219.198
219.198,980759,-80.796,1066,174.457,219.198
219.198,980760,-80.796,1067,174.457,219.198
219.187,980761,-80.796,1068,174.458,219.187
219.169,980762,-80.796,1069,174.460,219.169
219.149,980764,-80.796,1070,174.462,219.149
219.118,980765,-80.801,1071,174.472,219.118
219.073,980766,-80.802,1072,174.487,219.073
218.799,980767,-80.851,1073,174.598,218.799
218.797,980768,-80.852,1074,174.600,218.797
218.796,980909,-80.853,1075,174.602,218.796
218.797,980911,-80.853,1076,174.603,218.797
218.805,980913,-80.853,1077,174.601,218.805
218.818,980915,-80.852,1078,174.600,218.818
218.830,980918,-80.854,1079,174.602,218.830
218.839,980920,-80.866,1080,174.622,218.839
218.832,980922,-80.871,1081,174.629,218.832
218.823,980926,-80.876,1082,174.638,218.823
218.811,980959,-80.883,1083,174.650,218.811
218.799,981060,-80.890,1084,174.662,218.799
218.788,981109,-80.896,1085,174.673,218.788
218.776,981111,-80.903,1086,174.684,218.776
218.755,981114,-80.910,1087,174.697,218.755
218.732,981116,-80.916,1088,174.709,218.732
218.711,981117,-80.920,1089,174.720,218.711
218.694,981119,-80.923,1090,174.728,218.694
218.688,981121,-80.926,1091,174.735,218.688
218.681,981123,-80.929,1092,174.742,218.681
218.674,981130,-80.931,1093,174.749,218.674
218.679,981259,-80.933,1094,174.755,218.679
218.687,981260,-80.936,1095,174.760,218.687
218.692,981260,-80.939,1096,174.764,218.692
218.682,981261,-80.938,1097,174.765,218.682
218.667,981262,-80.939,1098,174.771,218.667
218.657,981263,-80.941,1099,174.775,218.657
