7.099,9100,226.043,226.043,12.386,133487
19.862,9601,345.483,345.483,17.004,142183
20.070,9602,343.688,343.688,16.628,142185
20.244,9603,342.166,342.166,16.334,142186
20.379,9604,340.836,340.836,16.130,142187
20.401,9605,339.488,339.488,15.980,142188
20.356,9606,338.061,338.061,15.840,142190
20.234,9607,336.664,336.664,15.683,142229
19.975,9608,335.398,335.398,15.468,142230
19.401,9609,334.305,334.305,15.121,142231
18.705,9610,333.435,333.435,14.736,142232
19.125,9611,332.606,332.606,14.508,142235
19.817,9612,331.767,331.767,14.404,142236
19.582,9613,331.064,331.064,14.434,142239
19.228,9614,330.496,330.496,14.517,142329
19.089,9615,330.026,330.026,14.482,142330
19.078,9616,329.517,329.517,14.217,142332
19.189,9617,328.989,328.989,13.723,142333
19.356,9618,328.644,328.644,13.064,142335
19.478,9619,328.498,328.498,12.322,142337
20.503,9620,315.662,315.662,6.086,142338
20.625,9621,315.103,315.103,5.828,142340
20.577,9622,314.853,314.853,5.616,142380
20.387,9623,314.774,314.774,5.448,142381
19.991,9624,314.759,314.759,5.251,142383
19.640,9625,314.755,314.755,4.993,142384
19.432,9626,314.739,314.739,4.701,142386
19.338,9627,314.681,314.681,4.389,142388
19.373,9628,314.561,314.561,4.053,142389
19.495,9629,314.351,314.351,3.678,142391
19.641,9630,313.936,313.936,3.241,142392
19.816,9631,313.208,313.208,2.740,142480
19.991,9632,312.129,312.129,2.191,142481
20.119,9633,310.751,310.751,1.611,142483
20.211,9634,309.176,309.176,1.016,142484
20.248,9635,307.512,307.512,0.419,142486
20.210,9636,305.793,305.793,-0.175,142487
20.100,9637,303.976,303.976,-0.783,142489
19.898,9638,302.182,302.182,-1.362,142491
19.635,9639,300.480,300.480,-1.878,142492
19.380,9640,298.848,298.848,-2.348,142730
19.117,9641,297.279,297.279,-2.781,142732
18.903,9642,295.768,295.768,-3.173,142735
18.778,9643,294.262,294.262,-3.531,142737
18.706,9644,292.768,292.768,-3.854,142740
18.625,9645,291.301,291.301,-4.143,142742
18.476,9646,289.929,289.929,-4.382,142779
18.358,9647,288.679,288.679,-4.600,142782
18.243,9648,287.635,287.635,-4.793,142785
18.182,9649,286.890,286.890,-4.942,142787
18.178,9650,286.449,286.449,-5.064,142790
18.180,9651,286.277,286.277,-5.161,142792
18.192,9652,286.248,286.248,-5.249,142795
18.233,9653,286.261,286.261,-5.339,142798
18.323,9654,286.273,286.273,-5.432,142829
18.424,9655,286.209,286.209,-5.527,142832
18.502,9656,285.980,285.980,-5.627,142833
18.590,9657,285.539,285.539,-5.738,142835
18.699,9658,284.914,284.914,-5.859,142837
18.791,9659,284.159,284.159,-5.985,142838
18.864,9660,283.359,283.359,-6.111,142840
18.929,9661,282.592,282.592,-6.241,142841
22.261,9662,278.506,278.506,-9.000,142930
22.675,9663,278.629,278.629,-8.975,142931
23.102,9664,278.792,278.792,-8.893,142933
23.515,9665,278.972,278.972,-8.751,142934
23.903,9666,279.120,279.120,-8.558,142936
24.274,9667,279.205,279.205,-8.336,142938
24.630,9668,279.240,279.240,-8.099,142939
24.954,9669,279.269,279.269,-7.834,142941
25.201,9670,279.305,279.305,-7.527,143029
25.361,9671,279.309,279.309,-7.184,143031
25.476,9672,279.228,279.228,-6.830,143032
25.583,9673,279.047,279.047,-6.461,143034
25.649,9674,278.786,278.786,-6.074,143036
25.648,9675,278.454,278.454,-5.658,143037
25.610,9676,278.055,278.055,-5.204,143079
25.570,9677,277.614,277.614,-4.696,143080
25.517,9678,277.163,277.163,-4.131,143082
25.476,9679,276.692,276.692,-3.525,143083
25.467,9680,276.172,276.172,-2.901,143085
25.491,9681,275.582,275.582,-2.276,143179
25.515,9682,274.933,274.933,-1.668,143181
25.520,9683,274.226,274.226,-1.077,143182
25.493,9684,273.466,273.466,-0.526,143184
25.407,9685,272.631,272.631,-0.032,143186
25.257,9686,271.676,271.676,0.382,143187
25.048,9687,270.554,270.554,0.693,143189
24.772,9688,269.270,269.270,0.891,143191
24.411,9689,267.903,267.903,0.994,143229
23.954,9690,266.542,266.542,1.039,143231
23.393,9691,265.241,265.241,1.069,143232
22.763,9692,264.000,264.000,1.113,143234
22.091,9693,262.761,262.761,1.204,143235
21.411,9694,261.519,261.519,1.346,143237
20.775,9695,260.265,260.265,1.544,143379
20.151,9696,259.008,259.008,1.787,143380
19.563,9697,257.759,257.759,2.055,143382
19.061,9698,256.476,256.476,2.341,143383
18.607,9699,255.164,255.164,2.631,143385
18.179,9700,253.819,253.819,2.944,143480
17.798,9701,252.465,252.465,3.264,143481
17.412,9702,251.162,251.162,3.604,143483
16.351,9703,246.574,246.574,5.153,143485
16.109,9704,245.537,245.537,5.592,143486
15.877,9705,244.508,244.508,6.036,143488
15.663,9706,243.460,243.460,6.471,143489
15.459,9707,242.381,242.381,6.909,143491
15.312,9708,241.280,241.280,7.353,143493
15.201,9709,240.217,240.217,7.803,143529
14.984,9710,239.121,239.121,8.240,143531
14.735,9711,238.029,238.029,8.647,143532
14.644,9712,236.943,236.943,9.008,143534
14.668,9713,235.927,235.927,9.343,143536
14.482,9714,235.038,235.038,9.657,143539
14.234,9715,234.270,234.270,9.958,143542
14.088,9716,233.570,233.570,10.247,143544
12.579,9717,230.287,230.287,11.558,143580
12.421,9718,229.600,229.600,11.671,143582
12.322,9719,228.822,228.822,11.784,143585
12.358,9720,227.896,227.896,11.892,143588
12.516,9721,226.764,226.764,12.003,143590
12.952,9722,220.638,220.638,12.641,143592
12.891,9723,220.131,220.131,12.733,143595
12.769,9724,219.657,219.657,12.800,143630
12.600,9725,219.200,219.200,12.843,143632
12.425,9726,218.797,218.797,12.883,143680
12.232,9727,218.465,218.465,12.946,143681
12.031,9728,218.121,218.121,13.037,143682
11.836,9729,217.698,217.698,13.131,143729
11.578,9730,217.248,217.248,13.212,143730
11.263,9731,216.827,216.827,13.264,143779
11.113,9732,216.348,216.348,13.260,143780
11.000,9733,215.747,215.747,13.230,143782
10.789,9734,214.854,214.854,13.261,143829
10.820,9735,213.498,213.498,13.399,143880
11.287,9736,211.980,211.980,13.621,143881
11.789,9737,210.698,210.698,13.857,143883
12.040,9738,209.667,209.667,14.001,143884
12.276,9739,208.813,208.813,13.999,143886
12.479,9740,208.218,208.218,13.805,143888
12.430,9741,208.037,208.037,13.352,143889
12.199,9742,208.317,208.317,12.612,143891
11.923,9743,208.853,208.853,11.663,143892
11.583,9744,209.341,209.341,10.684,143929
11.204,9745,209.610,209.610,9.871,143931
11.017,9746,209.594,209.594,9.279,143932
10.928,9747,209.311,209.311,8.821,143934
10.903,9748,208.764,208.764,8.383,143936
11.014,9749,208.092,208.092,7.944,144029
11.168,9750,207.471,207.471,7.521,144030
11.318,9751,206.957,206.957,7.117,144032
11.497,9752,206.513,206.513,6.713,144033
11.694,9753,206.095,206.095,6.271,144035
11.886,9754,205.692,205.692,5.790,144079
12.061,9755,205.288,205.288,5.281,144081
12.211,9756,204.893,204.893,4.759,144082
12.164,9757,205.155,205.155,2.401,144084
11.948,9758,205.875,205.875,1.990,144086
11.766,9759,206.682,206.682,1.565,144087
11.652,9760,207.510,207.510,1.115,144089
11.621,9761,208.341,208.341,0.626,144091
11.688,9762,209.145,209.145,0.100,144129
11.793,9763,209.902,209.902,-0.436,144131
11.894,9764,210.599,210.599,-0.976,144132
12.025,9765,211.143,211.143,-1.510,144134
12.211,9766,211.481,211.481,-2.043,144136
12.455,9767,211.580,211.580,-2.557,144137
12.745,9768,211.420,211.420,-3.046,144139
13.033,9769,211.089,211.089,-3.510,144140
13.260,9770,210.717,210.717,-3.956,144179
13.475,9771,210.155,210.155,-4.829,144481
13.470,9772,209.950,209.950,-5.274,144483
13.464,9773,209.763,209.763,-5.727,144530
13.487,9774,209.588,209.588,-6.185,144532
13.526,9775,209.461,209.461,-6.642,144534
13.583,9776,209.394,209.394,-7.095,144630
13.668,9777,209.364,209.364,-7.546,144631
13.783,9778,209.339,209.339,-8.004,144632
13.927,9779,209.304,209.304,-8.476,144634
14.117,9780,209.282,209.282,-8.976,144636
14.336,9781,209.282,209.282,-9.511,144637
14.576,9782,209.298,209.298,-10.082,144639
14.834,9783,209.348,209.348,-10.685,144679
15.078,9784,209.437,209.437,-11.291,144681
15.297,9785,209.524,209.524,-11.860,144682
15.511,9786,209.609,209.609,-12.352,144829
15.724,9787,209.721,209.721,-12.756,144830
15.908,9788,209.862,209.862,-13.083,144832
16.035,9789,210.013,210.013,-13.357,144833
16.104,9790,210.143,210.143,-13.604,144835
16.109,9791,210.246,210.246,-13.852,144837
16.112,9792,210.341,210.341,-14.089,144838
18.256,9793,222.494,222.494,-11.702,144840
17.907,9794,222.682,222.682,-10.884,144842
17.208,9795,222.733,222.733,-7.643,144978
17.144,9796,222.630,222.630,-6.894,144980
17.061,9797,222.611,222.611,-6.155,145029
14.850,9798,225.254,225.254,-0.476,145079
14.646,9799,225.368,225.368,0.167,145080
14.528,9800,225.320,225.320,0.796,145082
14.508,9801,225.127,225.127,1.406,145084
14.471,9802,224.832,224.832,1.983,145085
14.363,9803,224.421,224.421,2.542,145089
14.134,9804,223.950,223.950,3.079,145090
13.821,9805,223.431,223.431,3.592,145092
13.437,9806,222.904,222.904,4.074,145094
13.050,9807,222.382,222.382,4.516,145129
10.654,9808,214.873,214.873,7.749,145130
10.508,9809,214.192,214.192,8.111,145132
10.370,9810,213.539,213.539,8.462,145133
10.261,9811,212.979,212.979,8.784,145135
10.133,9812,212.527,212.527,9.107,145136
9.975,9813,212.129,212.129,9.427,145179
9.834,9814,211.757,211.757,9.725,145181
9.718,9815,211.411,211.411,9.997,145182
9.687,9816,211.083,211.083,10.100,145184
8.499,9817,209.729,209.729,11.307,145186
8.391,9818,209.616,209.616,11.458,145187
7.931,9819,208.686,208.686,11.957,145189
6.354,9820,209.094,209.094,12.040,145191
6.140,9821,209.025,209.025,12.024,145229
5.940,9822,208.909,208.909,11.995,145231
5.764,9823,208.764,208.764,11.962,145232
5.569,9824,208.584,208.584,11.947,145234
5.360,9825,208.372,208.372,11.943,145236
5.210,9826,208.166,208.166,11.943,145237
5.124,9827,208.001,208.001,11.930,145239
5.088,9828,207.874,207.874,11.902,145241
5.038,9829,207.794,207.794,11.863,145279
4.903,9830,207.765,207.765,11.803,145282
4.672,9831,207.759,207.759,11.705,145284
4.376,9832,207.808,207.808,11.567,145330
4.046,9833,207.851,207.851,11.423,145332
3.783,9834,207.683,207.683,11.284,145378
3.800,9835,207.107,207.107,11.196,145380
4.011,9836,206.125,206.125,11.244,145381
4.324,9837,204.932,204.932,11.448,145383
4.823,9838,203.736,203.736,11.768,145384
5.418,9839,202.690,202.690,12.165,145479
5.978,9840,201.842,201.842,12.558,145480
6.576,9841,201.196,201.196,12.825,145529
7.005,9842,200.832,200.832,12.824,145579
6.862,9843,200.879,200.879,12.479,145580
6.470,9844,201.362,201.362,11.808,145628
6.189,9845,202.247,202.247,10.923,145630
6.034,9846,203.369,203.369,9.915,145631
5.896,9847,204.573,204.573,8.906,145632
5.706,9848,205.695,205.695,8.029,145633
5.550,9849,206.569,206.569,7.320,145634
5.458,9850,207.172,207.172,6.742,145635
5.481,9851,207.427,207.427,6.269,145636
5.654,9852,207.294,207.294,5.898,145637
5.964,9853,206.877,206.877,5.600,145680
6.381,9854,206.284,206.284,5.323,145681
6.847,9855,205.602,205.602,5.027,145686
7.276,9856,204.938,204.938,4.701,145687
7.617,9857,204.383,204.383,4.356,145729
7.832,9858,203.995,203.995,4.002,145779
7.982,9859,203.748,203.748,3.636,145780
8.027,9860,203.645,203.645,3.266,145781
7.955,9861,203.713,203.713,2.897,145782
7.823,9862,203.964,203.964,2.522,145783
7.435,9863,206.051,206.051,1.308,145784
7.782,9864,211.477,211.477,-1.148,145785
7.984,9865,212.253,212.253,-1.662,145786
8.685,9866,213.342,213.342,-2.985,145829
8.845,9867,213.441,213.441,-3.344,145879
8.994,9868,213.433,213.433,-3.682,145929
9.132,9869,213.299,213.299,-4.006,145930
9.256,9870,213.029,213.029,-4.322,145931
9.361,9871,212.653,212.653,-4.636,145932
9.456,9872,212.219,212.219,-4.947,145933
9.521,9873,211.796,211.796,-5.262,145934
9.554,9874,211.461,211.461,-5.587,145935
9.593,9875,211.262,211.262,-5.922,145936
9.655,9876,211.204,211.204,-6.263,145979
9.731,9877,211.293,211.293,-6.613,145980
9.835,9878,211.500,211.500,-6.977,145981
9.989,9879,211.794,211.794,-7.360,145982
10.436,9880,212.548,212.548,-8.158,145983
10.674,9881,213.020,213.020,-8.573,146029
10.943,9882,213.521,213.521,-8.997,146030
11.240,9883,213.999,213.999,-9.426,146031
11.548,9884,214.402,214.402,-9.848,146032
11.869,9885,214.707,214.707,-10.255,146033
12.188,9886,214.916,214.916,-10.646,146035
12.464,9887,215.027,215.027,-11.016,146036
12.673,9888,215.031,215.031,-11.361,146037
12.904,9889,214.828,214.828,-11.985,146038
13.271,9890,215.024,215.024,-13.288,146079
13.416,9891,215.339,215.339,-13.493,146081
13.595,9892,215.719,215.719,-13.693,146329
13.820,9893,216.155,216.155,-13.912,146330
14.057,9894,216.636,216.636,-14.161,146332
14.312,9895,217.160,217.160,-14.429,146333
14.571,9896,217.725,217.725,-14.689,146335
14.834,9897,218.324,218.324,-14.921,146337
15.080,9898,218.936,218.936,-15.116,146338
15.291,9899,219.521,219.521,-15.268,146340
15.440,9900,220.052,220.052,-15.375,146379
15.528,9901,220.513,220.513,-15.436,146381
15.639,9902,220.915,220.915,-15.454,146383
15.788,9903,221.256,221.256,-15.411,146386
15.933,9904,221.524,221.524,-15.291,146388
16.042,9905,221.707,221.707,-15.091,146390
16.097,9906,221.806,221.806,-14.816,146429
16.078,9907,221.833,221.833,-14.469,146430
15.997,9908,221.746,221.746,-14.081,146578
15.866,9909,221.584,221.584,-13.689,146580
15.673,9910,221.452,221.452,-13.282,146629
15.533,9911,221.426,221.426,-12.808,146630
15.532,9912,221.591,221.591,-12.223,146679
15.674,9913,221.990,221.990,-11.525,146680
13.270,9914,222.803,222.803,-0.798,146681
13.060,9915,222.588,222.588,-0.348,146729
12.958,9916,222.340,222.340,0.074,146780
12.902,9917,221.946,221.946,0.473,146780
12.821,9918,221.370,221.370,0.847,146781
12.737,9919,220.662,220.662,1.196,146782
12.645,9920,219.917,219.917,1.540,146783
12.549,9921,219.180,219.180,1.894,146784
12.450,9922,218.436,218.436,2.256,146785
12.359,9923,217.650,217.650,2.622,146786
12.276,9924,216.829,216.829,2.985,146787
12.161,9925,216.007,216.007,3.340,146829
12.055,9926,215.190,215.190,3.686,146830
11.974,9927,214.369,214.369,4.028,146831
11.896,9928,213.549,213.549,4.367,146832
11.837,9929,212.736,212.736,4.704,146833
10.954,9930,206.633,206.633,7.971,146834
10.906,9931,205.964,205.964,8.281,146835
10.591,9932,202.792,202.792,9.480,146929
10.575,9933,201.816,201.816,9.768,146979
10.745,9934,197.700,197.700,10.850,146980
10.815,9935,196.734,196.734,11.103,146981
10.906,9936,195.767,195.767,11.335,146982
11.053,9937,192.866,192.866,11.720,146983
11.700,9938,187.239,187.239,11.634,146984
12.010,9939,185.762,185.762,11.563,146985
12.383,9940,184.135,184.135,11.462,147079
12.790,9941,182.387,182.387,11.325,147080
13.210,9942,180.553,180.553,11.143,147081
13.626,9943,178.646,178.646,10.933,147082
14.012,9944,176.680,176.680,10.712,147083
14.322,9945,174.643,174.643,10.474,147280
14.562,9946,172.659,172.659,10.260,147281
14.727,9947,170.814,170.814,10.146,147283
14.836,9948,169.107,169.107,10.159,147286
14.954,9949,167.527,167.527,10.270,147287
15.067,9950,166.099,166.099,10.401,147290
15.083,9951,164.870,164.870,10.500,147291
15.062,9952,163.807,163.807,10.517,147294
15.119,9953,162.887,162.887,10.403,147296
15.278,9954,162.175,162.175,10.153,147330
15.176,9955,162.316,162.316,8.210,147333
14.106,9956,162.975,162.975,7.594,147335
12.820,9957,163.968,163.968,7.274,147337
12.211,9958,164.780,164.780,7.107,147339
12.309,9959,164.885,164.885,6.885,147341
12.774,9960,164.415,164.415,6.584,147343
13.356,9961,163.625,163.625,6.306,147345
14.764,9962,159.387,159.387,4.974,147380
14.876,9963,158.269,158.269,4.449,147382
14.762,9964,157.278,157.278,3.964,147384
14.482,9965,156.373,156.373,3.534,147386
14.152,9966,155.531,155.531,3.137,147388
14.308,9967,143.054,143.054,-0.515,147390
14.301,9968,142.391,142.391,-0.728,147392
14.332,9969,141.707,141.707,-0.945,147395
14.402,9970,140.905,140.905,-1.160,147397
14.506,9971,139.911,139.911,-1.383,147479
14.635,9972,138.713,138.713,-1.618,147529
14.748,9973,137.365,137.365,-1.862,147530
14.788,9974,135.954,135.954,-2.116,147532
14.736,9975,134.579,134.579,-2.382,147533
14.584,9976,133.313,133.313,-2.654,147535
14.418,9977,132.181,132.181,-2.922,147536
14.266,9978,131.168,131.168,-3.182,147537
14.159,9979,130.230,130.230,-3.428,147538
14.113,9980,129.322,129.322,-3.665,147540
14.106,9981,128.404,128.404,-3.879,147629
14.123,9982,127.445,127.445,-4.072,147630
14.095,9983,126.442,126.442,-4.231,147632
14.011,9984,125.427,125.427,-4.359,147633
13.886,9985,124.463,124.463,-4.467,147679
13.730,9986,123.604,123.604,-4.567,147779
13.567,9987,122.888,122.888,-4.668,147780
13.419,9988,122.325,122.325,-4.774,147781
13.308,9989,121.899,121.899,-4.889,147782
13.225,9990,121.594,121.594,-5.005,147784
13.149,9991,121.360,121.360,-5.109,147786
13.067,9992,121.153,121.153,-5.193,147787
13.046,9993,120.921,120.921,-5.268,147790
13.049,9994,120.643,120.643,-5.331,147830
13.049,9995,120.283,120.283,-5.383,147831
13.046,9996,119.853,119.853,-5.437,147832
13.017,9997,119.393,119.393,-5.489,147833
13.000,9998,118.923,118.923,-5.543,147835
12.970,0,118.469,118.469,-5.596,147836
12.942,1,118.031,118.031,-5.636,147837
12.947,2,117.551,117.551,-5.663,147839
12.987,3,116.943,116.943,-5.687,147880
13.029,4,116.184,116.184,-5.708,148028
13.033,5,115.364,115.364,-5.720,148030
12.996,6,114.569,114.569,-5.724,148031
12.937,7,113.878,113.878,-5.720,148032
12.912,8,113.330,113.330,-5.711,148033
13.972,9,112.329,112.329,-5.196,148034
14.120,10,112.381,112.381,-5.092,148035
14.274,11,112.422,112.422,-4.977,148037
14.448,12,112.436,112.436,-4.862,148038
14.635,13,112.459,112.459,-4.752,148280
14.813,14,112.510,112.510,-4.644,148282
14.990,15,112.583,112.583,-4.533,148429
15.183,16,112.692,112.692,-4.411,148431
15.385,17,112.832,112.832,-4.277,148433
15.599,18,112.978,112.978,-4.124,148479
15.854,19,113.092,113.092,-3.952,148481
16.147,20,113.160,113.160,-3.767,148483
16.477,21,113.186,113.186,-3.567,148485
16.826,22,113.185,113.185,-3.344,148529
17.146,23,113.164,113.164,-3.087,148579
17.436,24,113.129,113.129,-2.798,148729
17.724,25,113.093,113.093,-2.488,148730
19.727,26,112.522,112.522,1.356,148731
19.852,27,112.327,112.327,1.877,148732
19.915,28,112.071,112.071,2.407,148929
19.909,29,111.766,111.766,2.935,148930
19.850,30,111.402,111.402,3.451,148932
19.725,31,110.987,110.987,3.955,148933
19.592,32,110.516,110.516,4.437,148934
19.433,33,109.991,109.991,4.901,148935
19.223,34,109.448,109.448,5.363,148937
13.389,35,88.320,88.320,9.292,148938
13.094,36,86.806,86.806,9.624,148939
9.398,37,75.585,75.585,13.618,148979
9.581,38,74.466,74.466,13.845,148981
9.805,39,73.260,73.260,14.054,148982
10.186,40,69.881,69.881,14.617,148983
10.201,41,68.981,68.981,14.816,148985
10.136,42,68.196,68.196,15.014,148986
10.025,43,67.503,67.503,15.201,149029
9.766,44,66.171,66.171,15.515,149030
8.837,45,62.660,62.660,16.006,149031
5.338,46,54.278,54.278,17.432,149032
4.940,47,53.567,53.567,17.513,149033
5.232,48,52.676,52.676,17.659,149035
5.834,49,51.604,51.604,17.937,149036
8.065,50,48.255,48.255,12.009,149037
8.349,51,47.683,47.683,11.662,149038
8.702,52,46.973,46.973,11.325,149079
9.107,53,46.207,46.207,10.980,149080
9.485,54,45.497,45.497,10.622,149081
9.750,55,44.966,44.966,10.269,149083
9.873,56,44.666,44.666,9.934,149129
9.923,57,44.576,44.576,9.616,149228
9.948,58,44.683,44.683,9.295,149230
9.929,59,45.001,45.001,8.956,149231
9.859,60,45.524,45.524,8.578,149279
9.786,61,46.162,46.162,8.154,149281
9.739,62,46.869,46.869,7.686,149283
9.698,63,47.646,47.646,7.184,149285
9.705,64,48.444,48.444,6.663,149287
9.784,65,49.208,49.208,6.137,149289
9.897,66,49.895,49.895,5.618,149291
10.050,67,50.439,50.439,5.102,149479
10.255,68,50.801,50.801,4.586,149480
10.485,69,51.005,51.005,4.075,149481
10.714,70,51.115,51.115,3.579,149482
10.922,71,51.167,51.167,3.106,149529
11.103,72,51.184,51.184,2.650,149579
11.250,73,51.171,51.171,2.199,149580
11.395,74,51.116,51.116,1.747,149628
11.544,75,51.026,51.026,1.289,149630
11.703,76,50.919,50.919,0.827,149631
11.859,77,50.787,50.787,0.364,149632
12.028,78,50.666,50.666,-0.085,149633
12.387,79,50.664,50.664,-0.949,149635
12.584,80,50.806,50.806,-1.377,149636
12.805,81,51.016,51.016,-1.806,149637
13.527,82,51.848,51.848,-3.114,149638
13.780,83,52.168,52.168,-3.545,149730
14.032,84,52.512,52.512,-3.960,149780
14.272,85,52.887,52.887,-4.345,149781
14.501,86,53.286,53.286,-4.696,149782
14.736,87,53.672,53.672,-5.012,149783
14.973,88,53.997,53.997,-5.309,149785
17.261,89,54.664,54.664,-8.985,149786
17.451,90,55.084,55.084,-9.254,149787
17.626,91,55.680,55.680,-9.514,149879
17.790,92,56.418,56.418,-9.756,149880
18.142,93,58.014,58.014,-10.092,149928
19.845,94,61.358,61.358,-9.592,149930
20.019,95,62.010,62.010,-9.335,149931
20.197,96,64.051,64.051,-7.964,149932
20.088,97,64.519,64.519,-7.474,149934
19.967,98,65.000,65.000,-6.902,149935
19.820,99,65.507,65.507,-6.250,149936
