18.549,6100,53.136,53.136,8.115,84330
7.781,6600,75.455,75.455,-8.680,92639
7.947,6601,75.243,75.243,-8.723,92642
8.125,6602,75.049,75.049,-8.748,92645
8.314,6603,74.890,74.890,-8.758,92647
8.510,6604,74.772,74.772,-8.756,92650
12.494,6605,76.667,76.667,-5.962,92679
12.749,6606,76.828,76.828,-5.585,92728
12.932,6607,76.650,76.650,-3.819,92730
12.842,6608,76.371,76.371,-3.296,92779
12.749,6609,75.972,75.972,-2.749,92829
12.662,6610,75.446,75.446,-2.191,92830
12.595,6611,74.795,74.795,-1.633,92832
12.555,6612,74.033,74.033,-1.084,92833
12.531,6613,73.167,73.167,-0.542,92835
12.515,6614,72.206,72.206,-0.001,92837
12.507,6615,71.158,71.158,0.535,92838
12.492,6616,70.056,70.056,1.056,92840
12.471,6617,68.961,68.961,1.558,92879
7.471,6618,56.322,56.322,7.096,92929
7.110,6619,55.168,55.168,7.459,92930
6.777,6620,53.903,53.903,7.869,92932
6.457,6621,52.556,52.556,8.316,92933
6.196,6622,51.129,51.129,8.794,92935
5.948,6623,49.663,49.663,9.299,93028
5.695,6624,48.209,48.209,9.840,93029
5.438,6625,46.804,46.804,10.405,93031
5.137,6626,45.457,45.457,10.967,93078
4.876,6627,44.175,44.175,11.508,93080
4.617,6628,42.986,42.986,12.043,93129
4.324,6629,41.919,41.919,12.565,93130
3.640,6630,39.044,39.044,14.357,93132
4.313,6631,35.757,35.757,16.097,93133
4.452,6632,34.934,34.934,16.385,93135
4.519,6633,34.221,34.221,16.632,93178
4.512,6634,33.620,33.620,16.861,93179
4.471,6635,33.129,33.129,17.078,93181
4.404,6636,32.726,32.726,17.287,93183
4.289,6637,32.385,32.385,17.488,93184
4.119,6638,32.099,32.099,17.670,93186
3.895,6639,31.863,31.863,17.834,93188
3.438,6640,31.373,31.373,18.124,93189
3.244,6641,31.060,31.060,18.255,93229
3.085,6642,30.659,30.659,18.383,93279
3.025,6643,30.066,30.066,18.516,93281
3.142,6644,29.223,29.223,18.665,93282
2.759,6645,25.539,25.539,19.607,93284
2.559,6646,25.120,25.120,19.744,93285
2.419,6647,24.671,24.671,19.882,93287
2.152,6648,23.236,23.236,20.246,93289
2.021,6649,22.863,22.863,20.318,93290
1.240,6650,22.036,22.036,20.223,93292
0.950,6651,21.986,21.986,20.098,93329
0.700,6652,21.987,21.987,19.942,93330
0.566,6653,21.917,21.917,19.761,93378
0.547,6654,21.578,21.578,19.584,93379
0.668,6655,20.830,20.830,19.471,93381
0.962,6656,19.708,19.708,19.484,93383
1.400,6657,18.452,18.452,19.632,93384
1.934,6658,17.292,17.292,19.888,93386
2.485,6659,16.331,16.331,20.194,93388
2.939,6660,15.597,15.597,20.463,93389
3.243,6661,15.106,15.106,20.608,93391
3.333,6662,14.903,14.903,20.553,93480
3.173,6663,15.017,15.017,20.252,93482
2.608,6664,15.788,15.788,19.012,93484
2.215,6665,16.054,16.054,18.224,93486
1.842,6666,16.175,16.175,17.457,93529
1.678,6667,16.147,16.147,16.796,93532
1.814,6668,15.945,15.945,16.259,93534
2.085,6669,15.650,15.650,15.824,93537
2.294,6670,15.343,15.343,15.458,93539
2.485,6671,15.021,15.021,15.113,93542
2.704,6672,14.680,14.680,14.756,93544
2.910,6673,14.336,14.336,14.380,93547
3.118,6674,14.008,14.008,13.985,93549
3.299,6675,13.710,13.710,13.568,93629
3.438,6676,13.455,13.455,13.130,93630
3.527,6677,13.263,13.263,12.667,93631
3.553,6678,13.176,13.176,12.190,93679
3.533,6679,13.190,13.190,11.708,93829
3.478,6680,13.290,13.290,11.235,93929
3.460,6681,13.428,13.428,10.788,93978
3.532,6682,13.563,13.563,10.381,93979
3.680,6683,13.667,13.667,10.012,93981
3.820,6684,13.741,13.741,9.668,93982
3.922,6685,13.822,13.822,9.330,94029
4.001,6686,13.942,13.942,8.997,94079
4.034,6687,14.127,14.127,8.651,94080
4.026,6688,14.339,14.339,8.277,94081
4.022,6689,14.563,14.563,7.878,94083
4.048,6690,14.803,14.803,7.462,94179
4.086,6691,15.055,15.055,7.034,94181
4.117,6692,15.300,15.300,6.595,94182
4.143,6693,15.529,15.529,6.146,94184
4.165,6694,15.756,15.756,5.690,94185
4.188,6695,16.005,16.005,5.219,94187
4.237,6696,16.256,16.256,4.738,94188
4.443,6697,16.608,16.608,3.769,94379
4.596,6698,16.700,16.700,3.288,94479
4.743,6699,16.753,16.753,2.814,94482
5.052,6700,16.944,16.944,1.464,94529
6.362,6701,18.297,18.297,-4.574,94532
8.096,6702,20.926,20.926,-8.012,94628
9.275,6703,23.201,23.201,-9.352,94630
9.482,6704,23.697,23.697,-9.556,94631
9.646,6705,24.228,24.228,-9.738,94633
9.818,6706,24.812,24.812,-9.895,94635
10.262,6707,26.092,26.092,-10.067,94636
10.684,6708,28.654,28.654,-9.318,94638
10.706,6709,28.960,28.960,-8.947,94640
10.704,6710,29.242,29.242,-8.505,94678
10.628,6711,29.500,29.500,-7.986,94680
8.808,6712,32.067,32.067,-2.141,94681
8.609,6713,32.097,32.097,-1.283,94683
8.486,6714,31.978,31.978,-0.479,94684
8.408,6715,31.796,31.796,0.297,94686
8.288,6716,31.680,31.680,1.048,94779
8.053,6717,31.685,31.685,1.777,94780
7.733,6718,31.802,31.802,2.508,94782
2.479,6719,35.056,35.056,11.751,94783
2.087,6720,30.528,30.528,17.187,94785
2.122,6721,30.337,30.337,17.475,94787
1.802,6722,30.221,30.221,18.196,94829
1.648,6723,30.364,30.364,18.307,94830
1.263,6724,31.145,31.145,18.442,94831
1.446,6725,30.916,30.916,18.436,94833
1.678,6726,30.507,30.507,18.442,94835
1.898,6727,29.960,29.960,18.463,94836
2.116,6728,29.309,29.309,18.506,94978
2.309,6729,28.607,28.607,18.573,94979
2.432,6730,27.936,27.936,18.664,94981
2.474,6731,27.331,27.331,18.794,94983
2.460,6732,26.782,26.782,18.990,94984
2.456,6733,26.231,26.231,19.278,94986
2.514,6734,25.665,25.665,19.632,94988
2.582,6735,25.150,25.150,19.991,94989
2.560,6736,24.745,24.745,20.318,94991
2.427,6737,24.435,24.435,20.598,95029
1.962,6738,23.982,23.982,20.976,95031
1.683,6739,23.862,23.862,21.058,95032
1.499,6740,23.814,23.814,21.077,95034
1.363,6741,23.859,23.859,21.035,95035
1.061,6742,23.902,23.902,20.954,95037
0.808,6743,23.579,23.579,20.894,95039
0.845,6744,22.776,22.776,20.976,95040
1.135,6745,21.818,21.818,21.223,95179
1.465,6746,20.927,20.927,21.563,95181
1.824,6747,20.105,20.105,21.927,95182
2.242,6748,19.362,19.362,22.242,95183
2.581,6749,18.859,18.859,22.392,95185
2.063,6750,19.560,19.560,17.098,95228
2.225,6751,18.959,18.959,16.691,95230
2.354,6752,18.460,18.460,16.308,95279
2.466,6753,18.064,18.064,15.938,95280
2.533,6754,17.756,17.756,15.565,95281
2.568,6755,17.533,17.533,15.182,95330
2.623,6756,17.351,17.351,14.780,95332
2.709,6757,17.157,17.157,14.379,95334
2.853,6758,16.905,16.905,13.982,95336
3.062,6759,16.582,16.582,13.600,95379
3.278,6760,16.238,16.238,13.231,95429
3.448,6761,15.935,15.935,12.868,95430
3.570,6762,15.728,15.728,12.501,95431
3.634,6763,15.663,15.663,12.118,95434
3.636,6764,15.777,15.777,11.713,95479
3.581,6765,16.072,16.072,11.297,95486
3.481,6766,16.519,16.519,10.869,95487
3.035,6767,19.333,19.333,9.002,95488
2.922,6768,20.117,20.117,8.507,95490
2.806,6769,20.903,20.903,8.002,95491
2.682,6770,21.662,21.662,7.494,95493
2.594,6771,22.345,22.345,6.991,95495
2.589,6772,22.935,22.935,6.490,95496
2.630,6773,23.420,23.420,5.987,95579
3.007,6774,24.361,24.361,4.495,95581
3.162,6775,24.464,24.464,4.023,95582
3.316,6776,24.447,24.447,3.572,95583
3.858,6777,23.779,23.779,2.337,95628
4.011,6778,23.441,23.441,1.948,95630
4.131,6779,23.100,23.100,1.566,95631
4.222,6780,22.776,22.776,1.187,95829
4.336,6781,22.202,22.202,0.440,95830
4.704,6782,21.496,21.496,-1.453,95831
4.801,6783,21.521,21.521,-1.804,95833
4.938,6784,21.584,21.584,-2.133,95835
5.066,6785,21.688,21.688,-2.441,95836
5.335,6786,21.957,21.957,-3.034,95838
5.454,6787,22.081,22.081,-3.324,95840
5.546,6788,22.224,22.224,-3.622,95978
5.615,6789,22.387,22.387,-3.926,96078
5.671,6790,22.540,22.540,-4.223,96129
5.745,6791,22.622,22.622,-4.515,96131
5.853,6792,22.596,22.596,-4.806,96229
5.983,6793,22.458,22.458,-5.090,96232
6.102,6794,22.243,22.243,-5.357,96234
6.270,6795,21.882,21.882,-5.861,96237
6.328,6796,21.826,21.826,-6.112,96239
6.384,6797,21.846,21.846,-6.365,96242
6.448,6798,21.934,21.934,-6.628,96245
6.635,6799,22.280,22.280,-7.193,96247
6.748,6800,22.517,22.517,-7.479,96250
6.875,6801,22.806,22.806,-7.751,96379
9.218,6802,25.786,25.786,-7.842,96382
9.216,6803,25.796,25.796,-7.477,96384
9.187,6804,25.991,25.991,-7.063,96387
9.146,6805,26.373,26.373,-6.588,96389
9.079,6806,26.917,26.917,-6.039,96392
8.995,6807,27.552,27.552,-5.412,96394
8.948,6808,28.165,28.165,-4.703,96397
8.979,6809,28.645,28.645,-3.928,96400
9.988,6810,28.268,28.268,1.579,96529
5.854,6811,25.076,25.076,7.168,96531
5.832,6812,21.482,21.482,9.483,96534
5.818,6813,20.530,20.530,9.891,96537
6.465,6814,12.330,12.330,13.267,96539
6.507,6815,11.275,11.275,13.678,96542
6.531,6816,10.244,10.244,14.102,96544
6.636,6817,9.276,9.276,14.526,96547
6.703,6818,8.329,8.329,14.938,96550
6.722,6819,7.391,7.391,15.355,96579
6.773,6820,6.419,6.419,15.769,96581
6.881,6821,5.386,5.386,16.192,96583
7.019,6822,4.259,4.259,16.612,96586
9.182,6823,355.066,355.066,18.490,96629
9.586,6824,353.696,353.696,18.645,96632
10.019,6825,352.286,352.286,18.777,96634
10.463,6826,350.867,350.867,18.886,96637
10.923,6827,349.438,349.438,18.979,96638
11.403,6828,347.989,347.989,19.064,96778
11.909,6829,346.506,346.506,19.144,96780
12.450,6830,344.958,344.958,19.210,96781
12.999,6831,343.313,343.313,19.252,96783
17.810,6832,328.584,328.584,18.597,96785
18.563,6833,326.131,326.131,18.389,96786
19.256,6834,323.645,323.645,18.119,96788
19.816,6835,321.131,321.131,17.810,96828
20.296,6836,318.705,318.705,17.527,96829
20.656,6837,316.518,316.518,17.344,96831
20.825,6838,314.608,314.608,17.278,96833
20.808,6839,313.068,313.068,17.320,96834
20.721,6840,312.004,312.004,17.417,96836
20.610,6841,311.306,311.306,17.486,96838
20.574,6842,310.708,310.708,17.448,96839
20.711,6843,310.083,310.083,17.272,96879
20.981,6844,309.471,309.471,16.989,96880
21.335,6845,308.871,308.871,16.613,96882
21.698,6846,308.171,308.171,16.133,96884
21.889,6847,307.363,307.363,15.562,96885
21.881,6848,306.607,306.607,14.941,96887
21.537,6849,305.992,305.992,14.301,96889
19.729,6850,306.449,306.449,10.149,96890
20.182,6851,305.960,305.960,9.600,96929
20.594,6852,305.029,305.029,9.025,96930
20.943,6853,303.695,303.695,8.433,96932
21.230,6854,302.050,302.050,7.819,96933
21.423,6855,300.204,300.204,7.167,96935
21.434,6856,298.284,298.284,6.477,96936
21.272,6857,296.447,296.447,5.763,96938
21.055,6858,294.861,294.861,5.065,97078
20.858,6859,293.635,293.635,4.431,97080
20.687,6860,292.761,292.761,3.879,97129
20.598,6861,292.118,292.118,3.359,97130
20.611,6862,291.539,291.539,2.839,97132
20.674,6863,290.928,290.928,2.320,97133
20.805,6864,290.204,290.204,1.805,97135
20.924,6865,289.323,289.323,1.300,97178
20.898,6866,288.345,288.345,0.823,97179
20.762,6867,287.321,287.321,0.370,97181
20.615,6868,286.252,286.252,-0.071,97228
20.491,6869,285.146,285.146,-0.511,97230
20.413,6870,284.041,284.041,-0.928,97231
20.295,6871,282.957,282.957,-1.291,97233
20.115,6872,281.908,281.908,-1.604,97235
19.897,6873,280.913,280.913,-1.871,97236
19.671,6874,279.971,279.971,-2.099,97238
19.481,6875,279.078,279.078,-2.288,97240
19.311,6876,278.244,278.244,-2.442,97241
19.150,6877,277.486,277.486,-2.566,97328
19.003,6878,276.828,276.828,-2.665,97330
18.892,6879,276.277,276.277,-2.748,97331
18.839,6880,275.812,275.812,-2.836,97333
18.830,6881,275.391,275.391,-2.945,97334
18.818,6882,274.232,274.232,-3.349,97429
18.766,6883,273.834,273.834,-3.478,97432
18.691,6884,273.389,273.389,-3.598,97434
18.585,6885,272.848,272.848,-3.714,97436
18.482,6886,272.141,272.141,-3.836,97480
18.386,6887,271.244,271.244,-3.977,97482
18.303,6888,270.201,270.201,-4.125,97529
18.221,6889,269.062,269.062,-4.276,97531
17.809,6890,265.463,265.463,-4.800,97534
17.630,6891,264.329,264.329,-4.987,97537
17.443,6892,263.279,263.279,-5.165,97539
17.281,6893,262.361,262.361,-5.316,97542
17.161,6894,261.574,261.574,-5.436,97543
17.073,6895,260.917,260.917,-5.522,97545
17.032,6896,260.390,260.390,-5.577,97628
17.024,6897,259.987,259.987,-5.609,97630
17.039,6898,259.690,259.690,-5.626,97631
17.155,6899,259.320,259.320,-5.649,97633
17.243,6900,259.218,259.218,-5.670,97635
17.337,6901,259.150,259.150,-5.697,97637
17.425,6902,259.091,259.091,-5.727,97638
17.621,6903,258.927,258.927,-5.791,97640
18.012,6904,257.401,257.401,-6.178,97728
18.063,6905,256.943,256.943,-6.300,97729
18.121,6906,256.484,256.484,-6.418,97731
18.194,6907,256.039,256.039,-6.521,97778
18.370,6908,255.233,255.233,-6.667,97780
18.465,6909,254.887,254.887,-6.711,97781
18.881,6910,254.080,254.080,-6.750,97783
19.025,6911,254.044,254.044,-6.736,97785
19.186,6912,254.076,254.076,-6.709,97786
19.365,6913,254.160,254.160,-6.668,97788
19.561,6914,254.292,254.292,-6.613,97828
19.775,6915,254.473,254.473,-6.534,97830
20.013,6916,254.700,254.700,-6.427,97831
20.287,6917,254.950,254.950,-6.300,97833
21.233,6918,255.423,255.423,-5.850,97834
21.516,6919,255.489,255.489,-5.681,97836
21.774,6920,255.528,255.528,-5.502,97838
22.028,6921,255.529,255.529,-5.316,97839
22.290,6922,255.476,255.476,-5.126,97929
22.562,6923,255.369,255.369,-4.935,97931
22.832,6924,255.221,255.221,-4.735,97932
23.082,6925,255.034,255.034,-4.527,97934
23.643,6926,254.112,254.112,-3.871,97935
23.771,6927,253.702,253.702,-3.649,97937
23.886,6928,253.273,253.273,-3.422,97979
24.006,6929,251.998,251.998,-2.520,97980
24.051,6930,251.490,251.490,-2.143,97981
24.130,6931,250.919,250.919,-1.742,97983
24.231,6932,250.286,250.286,-1.328,97985
24.356,6933,249.597,249.597,-0.910,97986
24.477,6934,248.871,248.871,-0.500,97988
24.576,6935,248.103,248.103,-0.108,97990
24.649,6936,247.283,247.283,0.257,97991
24.671,6937,246.444,246.444,0.597,98078
24.633,6938,245.621,245.621,0.920,98080
24.560,6939,244.835,244.835,1.225,98081
24.452,6940,244.082,244.082,1.523,98083
24.315,6941,243.335,243.335,1.811,98085
24.167,6942,242.573,242.573,2.082,98087
23.999,6943,241.761,241.761,2.324,98088
23.803,6944,240.856,240.856,2.524,98090
23.578,6945,239.837,239.837,2.671,98091
23.313,6946,238.697,238.697,2.755,98228
23.000,6947,237.464,237.464,2.779,98230
22.661,6948,236.219,236.219,2.770,98279
22.315,6949,235.029,235.029,2.754,98281
21.996,6950,233.891,233.891,2.740,98283
21.691,6951,232.749,232.749,2.726,98329
21.364,6952,231.566,231.566,2.724,98332
21.051,6953,230.324,230.324,2.739,98336
20.728,6954,229.045,229.045,2.777,98378
20.396,6955,227.742,227.742,2.839,98379
20.066,6956,226.411,226.411,2.925,98381
19.746,6957,225.071,225.071,3.048,98383
19.450,6958,223.740,223.740,3.176,98384
19.171,6959,222.446,222.446,3.315,98386
18.884,6960,221.149,221.149,3.473,98388
18.627,6961,219.876,219.876,3.643,98429
18.397,6962,218.660,218.660,3.833,98430
18.187,6963,217.525,217.525,4.058,98432
18.003,6964,216.481,216.481,4.319,98434
17.853,6965,215.536,215.536,4.615,98435
17.726,6966,214.692,214.692,4.946,98437
17.627,6967,213.918,213.918,5.303,98439
17.366,6968,209.539,209.539,7.645,98440
17.273,6969,209.024,209.024,8.048,98442
16.960,6970,208.155,208.155,9.554,98479
16.877,6971,208.184,208.184,9.904,98480
16.785,6972,208.232,208.232,10.228,98482
16.624,6973,207.901,207.901,10.987,98483
16.513,6974,207.626,207.626,11.120,98678
16.361,6975,207.339,207.339,11.199,98680
15.566,6976,206.490,206.490,11.288,98681
15.417,6977,206.074,206.074,11.298,98682
15.317,6978,205.510,205.510,11.306,98729
15.322,6979,204.741,204.741,11.302,98730
15.416,6980,203.829,203.829,11.286,98731
15.468,6981,202.912,202.912,11.267,98733
15.441,6982,202.050,202.050,11.244,98735
15.382,6983,201.253,201.253,11.218,98736
15.347,6984,200.563,200.563,11.203,98738
15.317,6985,200.038,200.038,11.224,98828
15.210,6986,199.687,199.687,11.285,98830
15.036,6987,199.452,199.452,11.356,98831
14.857,6988,199.265,199.265,11.416,98833
14.641,6989,199.098,199.098,11.458,98835
14.359,6990,198.952,198.952,11.475,98836
14.025,6991,198.835,198.835,11.468,98838
13.629,6992,198.763,198.763,11.461,98840
13.290,6993,198.681,198.681,11.459,98841
13.183,6994,198.472,198.472,11.430,98928
13.090,6995,198.165,198.165,11.364,98978
13.891,6996,191.948,191.948,9.236,99129
13.734,6997,192.364,192.364,8.529,99131
13.612,6998,192.669,192.669,7.792,99179
13.472,6999,192.815,192.815,7.075,99229
13.311,7000,192.504,192.504,5.760,99232
13.346,7001,192.071,192.071,5.187,99280
13.431,7002,191.508,191.508,4.668,99378
13.541,7003,190.871,190.871,4.198,99379
13.679,7004,190.211,190.211,3.765,99381
13.841,7005,189.542,189.542,3.346,99383
13.980,7006,188.902,188.902,2.928,99384
14.116,7007,187.082,187.082,1.217,99386
14.044,7008,186.972,186.972,0.820,99388
13.930,7009,187.038,187.038,0.448,99389
13.797,7010,187.257,187.257,0.095,99391
13.686,7011,187.590,187.590,-0.245,99429
13.636,7012,187.999,187.999,-0.577,99431
13.642,7013,188.447,188.447,-0.907,99432
13.703,7014,188.896,188.896,-1.235,99528
13.811,7015,189.340,189.340,-1.564,99578
14.022,7016,190.297,190.297,-2.262,99580
14.209,7017,192.308,192.308,-3.680,99629
15.352,7018,194.484,194.484,-8.985,99630
15.418,7019,194.688,194.688,-9.281,99679
15.845,7020,195.490,195.490,-10.379,99680
16.523,7021,197.089,197.089,-11.402,99682
16.695,7022,197.472,197.472,-11.598,99729
17.269,7023,198.620,198.620,-12.511,100078
18.522,7024,200.878,200.878,-14.544,100081
18.677,7025,201.367,201.367,-14.636,100084
18.902,7026,201.981,201.981,-14.675,100086
19.199,7027,202.701,202.701,-14.649,100089
19.538,7028,203.482,203.482,-14.539,100091
19.895,7029,204.251,204.251,-14.344,100094
20.242,7030,204.955,204.955,-14.078,100097
20.589,7031,205.557,205.557,-13.748,100128
20.904,7032,206.072,206.072,-13.350,100131
21.134,7033,206.481,206.481,-12.901,100179
21.302,7034,206.741,206.741,-12.444,100180
21.439,7035,206.902,206.902,-11.992,100182
21.843,7036,207.578,207.578,-9.650,100183
22.545,7037,208.552,208.552,-6.369,100185
22.482,7038,208.721,208.721,-5.872,100187
21.122,7039,208.454,208.454,-4.529,100188
20.719,7040,207.941,207.941,-4.273,100190
19.104,7041,206.517,206.517,-2.946,100228
18.811,7042,206.456,206.456,-2.559,100278
18.595,7043,206.411,206.411,-2.182,100279
18.185,7044,205.996,205.996,-1.157,100328
14.301,7045,198.681,198.681,9.521,100330
14.251,7046,198.331,198.331,9.595,100331
14.258,7047,197.883,197.883,9.648,100379
14.327,7048,197.326,197.326,9.689,100380
14.424,7049,196.694,196.694,9.731,100382
14.519,7050,196.059,196.059,9.788,100383
14.579,7051,195.460,195.460,9.871,100385
14.573,7052,194.858,194.858,9.980,100387
14.564,7053,194.255,194.255,10.106,100389
14.614,7054,193.722,193.722,10.256,100390
14.697,7055,193.330,193.330,10.443,100392
14.730,7056,193.089,193.089,10.668,100429
14.688,7057,192.978,192.978,10.909,100430
14.589,7058,192.981,192.981,11.136,100431
14.439,7059,193.081,193.081,11.332,100479
14.242,7060,193.226,193.226,11.490,100487
14.036,7061,193.390,193.390,11.612,100578
13.827,7062,193.578,193.578,11.708,100679
13.562,7063,193.810,193.810,11.790,100680
12.966,7064,194.459,194.459,11.882,100681
12.699,7065,194.912,194.912,11.885,100683
11.970,7066,196.252,196.252,11.357,100685
11.823,7067,195.845,195.845,11.241,100686
11.915,7068,195.150,195.150,11.207,100728
12.513,7069,192.606,192.606,11.379,100729
12.592,7070,192.054,192.054,11.367,100731
12.669,7071,191.762,191.762,11.182,100733
12.635,7072,191.803,191.803,10.797,100734
12.522,7073,192.212,192.212,10.210,100736
12.323,7074,192.883,192.883,9.443,100779
12.083,7075,193.619,193.619,8.598,100780
11.875,7076,194.182,194.182,7.819,100782
11.783,7077,194.345,194.345,7.159,100783
11.785,7078,194.121,194.121,6.613,100785
11.829,7079,193.679,193.679,6.166,100786
11.891,7080,193.141,193.141,5.789,100788
11.961,7081,192.584,192.584,5.464,100878
12.049,7082,192.029,192.029,5.169,100880
13.043,7083,189.428,189.428,2.524,100881
12.777,7084,197.088,197.088,-0.829,100883
12.839,7085,197.809,197.809,-1.267,100885
12.893,7086,198.474,198.474,-1.692,100929
12.969,7087,199.083,199.083,-2.096,100978
13.085,7088,199.628,199.628,-2.481,100981
13.246,7089,200.105,200.105,-2.855,100983
13.439,7090,200.500,200.500,-3.219,101028
13.628,7091,200.796,200.796,-3.570,101030
13.790,7092,200.969,200.969,-3.912,101031
13.947,7093,201.004,201.004,-4.240,101033
14.095,7094,200.928,200.928,-4.552,101035
14.205,7095,200.819,200.819,-4.845,101037
14.278,7096,200.724,200.724,-5.127,101038
14.319,7097,200.652,200.652,-5.404,101040
14.340,7098,200.621,200.621,-5.677,101041
14.354,7099,200.644,200.644,-5.942,101078
