515291,-179.625,0,12.106,-3.426,12.106
515297,-179.625,1,12.099,-3.426,12.099
515300,-179.625,2,12.099,-3.426,12.099
515302,-179.619,3,12.099,-3.426,12.099
515305,-179.612,4,12.098,-3.426,12.098
515337,-179.606,5,12.098,-3.426,12.098
515340,-179.606,6,12.098,-3.426,12.098
515343,-179.606,7,12.098,-3.426,12.098
515347,-179.606,8,12.098,-3.426,12.098
515387,-179.606,9,12.098,-3.426,12.098
515390,-179.599,10,12.098,-3.426,12.098
515393,-179.599,11,12.098,-3.426,12.098
515395,-179.593,12,12.098,-3.425,12.098
515396,-179.587,13,12.098,-3.425,12.098
515435,-179.587,14,12.098,-3.425,12.098
515437,-179.587,15,12.098,-3.425,12.098
515439,-179.581,16,12.097,-3.425,12.097
515440,-179.581,17,12.097,-3.425,12.097
515443,-179.574,18,12.097,-3.425,12.097
515484,-179.574,19,12.097,-3.425,12.097
515486,-179.567,20,12.097,-3.425,12.097
515488,-179.560,21,12.097,-3.425,12.097
515491,-179.554,22,12.097,-3.425,12.097
515493,-179.554,23,12.097,-3.425,12.097
515532,-179.548,24,12.096,-3.425,12.096
515535,-179.540,25,12.096,-3.425,12.096
515537,-179.540,26,12.096,-3.425,12.096
515539,-179.534,27,12.096,-3.425,12.096
515542,-179.528,28,12.096,-3.425,12.096
515581,-179.528,29,12.096,-3.425,12.096
515585,-179.521,30,12.096,-3.425,12.096
515587,-179.521,31,12.096,-3.425,12.096
515590,-179.521,32,12.096,-3.425,12.096
515631,-179.515,33,12.095,-3.425,12.095
515635,-179.509,34,12.095,-3.425,12.095
515639,-179.509,35,12.095,-3.425,12.095
515641,-179.509,36,12.095,-3.425,12.095
515642,-179.503,37,12.095,-3.425,12.095
515679,-179.503,38,12.095,-3.425,12.095
515682,-179.503,39,12.095,-3.425,12.095
515683,-179.496,40,12.095,-3.425,12.095
515684,-179.490,41,12.095,-3.425,12.095
515686,-179.490,42,12.095,-3.425,12.095
515727,-179.490,43,12.095,-3.425,12.095
515729,-179.484,44,12.094,-3.425,12.094
515731,-179.478,45,12.094,-3.425,12.094
515734,-179.478,46,12.094,-3.425,12.094
515736,-179.478,47,12.094,-3.425,12.094
515776,-179.472,48,12.094,-3.425,12.094
515825,-179.465,49,12.094,-3.425,12.094
515874,-179.458,50,12.094,-3.425,12.094
515877,-179.451,51,12.093,-3.425,12.093
515879,-179.444,52,12.093,-3.425,12.093
515882,-179.444,53,12.093,-3.425,12.093
515885,-179.444,54,12.093,-3.425,12.093
515922,-179.437,55,12.093,-3.425,12.093
515926,-179.430,56,12.093,-3.425,12.093
515929,-179.423,57,12.093,-3.425,12.093
515931,-179.424,58,12.093,-3.425,12.093
515934,-179.418,59,12.092,-3.425,12.092
515971,-179.411,60,12.092,-3.425,12.092
515974,-179.405,61,12.092,-3.425,12.092
515979,-179.405,62,12.092,-3.425,12.092
515981,-179.398,63,12.092,-3.425,12.092
515984,-179.391,64,12.092,-3.425,12.092
516020,-179.384,65,12.091,-3.425,12.091
516023,-179.384,66,12.091,-3.425,12.091
516027,-179.378,67,12.091,-3.425,12.091
516028,-179.372,68,12.091,-3.425,12.091
516029,-179.365,69,12.091,-3.425,12.091
516068,-179.359,70,12.091,-3.425,12.091
516075,-179.352,71,12.090,-3.425,12.090
516078,-179.346,72,12.090,-3.425,12.090
516081,-179.340,73,12.090,-3.425,12.090
516084,-179.334,74,12.090,-3.426,12.090
516117,-179.328,75,12.090,-3.426,12.090
516122,-179.322,76,12.089,-3.426,12.089
516125,-179.316,77,12.089,-3.426,12.089
516129,-179.310,78,12.089,-3.426,12.089
516132,-179.304,79,12.089,-3.426,12.089
516166,-179.305,80,12.089,-3.425,12.089
516170,-179.299,81,12.089,-3.425,12.089
516173,-179.293,82,12.088,-3.425,12.088
516176,-179.287,83,12.088,-3.425,12.088
516178,-179.281,84,12.088,-3.426,12.088
516215,-179.275,85,12.088,-3.426,12.088
516217,-179.269,86,12.088,-3.426,12.088
516218,-179.264,87,12.087,-3.426,12.087
516219,-179.259,88,12.087,-3.425,12.087
516220,-179.259,89,12.087,-3.426,12.087
516264,-179.253,90,12.087,-3.426,12.087
516267,-179.248,91,12.087,-3.425,12.087
516272,-179.243,92,12.087,-3.425,12.087
516274,-179.237,93,12.086,-3.425,12.086
516275,-179.231,94,12.086,-3.426,12.086
516312,-179.225,95,12.086,-3.426,12.086
516316,-179.219,96,12.086,-3.426,12.086
516318,-179.212,97,12.086,-3.426,12.086
516320,-179.206,98,12.085,-3.426,12.085
516321,-179.200,99,12.085,-3.426,12.085
516362,-179.200,100,12.085,-3.426,12.085
516366,-179.194,101,12.085,-3.426,12.085
516368,-179.186,102,12.085,-3.426,12.085
516371,-179.179,103,12.084,-3.426,12.084
516373,-179.179,104,12.084,-3.426,12.084
516410,-179.173,105,12.084,-3.426,12.084
516411,-179.166,106,12.084,-3.426,12.084
516413,-179.160,107,12.084,-3.426,12.084
516414,-179.160,108,12.084,-3.426,12.084
516415,-179.153,109,12.084,-3.426,12.084
516459,-179.147,110,12.083,-3.426,12.083
516460,-179.141,111,12.083,-3.426,12.083
516462,-179.133,112,12.083,-3.426,12.083
516463,-179.127,113,12.083,-3.426,12.083
516464,-179.120,114,12.083,-3.426,12.083
516507,-179.114,115,12.082,-3.426,12.082
516509,-179.108,116,12.082,-3.426,12.082
516510,-179.102,117,12.082,-3.426,12.082
516511,-179.095,118,12.082,-3.426,12.082
516512,-179.088,119,12.082,-3.426,12.082
516556,-179.081,120,12.081,-3.426,12.081
516558,-179.081,121,12.081,-3.426,12.081
516559,-179.075,122,12.081,-3.426,12.081
516560,-179.069,123,12.081,-3.426,12.081
516561,-179.062,124,12.081,-3.426,12.081
516604,-179.055,125,12.081,-3.426,12.081
516606,-179.048,126,12.081,-3.426,12.081
516608,-179.041,127,12.080,-3.426,12.080
516609,-179.034,128,12.080,-3.426,12.080
516609,-179.028,129,12.080,-3.426,12.080
516653,-179.028,130,12.080,-3.426,12.080
516655,-179.028,131,12.080,-3.426,12.080
516656,-179.021,132,12.080,-3.426,12.080
516657,-179.014,133,12.079,-3.426,12.079
516658,-179.008,134,12.079,-3.426,12.079
516751,-179.008,135,12.079,-3.426,12.079
516752,-179.002,136,12.079,-3.426,12.079
516754,-178.995,137,12.079,-3.426,12.079
516755,-178.989,138,12.079,-3.426,12.079
516755,-178.982,139,12.079,-3.426,12.079
516799,-178.975,140,12.078,-3.426,12.078
516801,-178.968,141,12.078,-3.426,12.078
516803,-178.962,142,12.078,-3.426,12.078
516803,-178.956,143,12.078,-3.426,12.078
516804,-178.950,144,12.078,-3.426,12.078
516848,-178.942,145,12.077,-3.426,12.077
516850,-178.936,146,12.077,-3.426,12.077
516851,-178.936,147,12.077,-3.426,12.077
516852,-178.936,148,12.077,-3.426,12.077
516853,-178.929,149,12.077,-3.426,12.077
516897,-178.923,150,12.077,-3.426,12.077
516898,-178.916,151,12.077,-3.426,12.077
516900,-178.909,152,12.076,-3.426,12.076
516901,-178.903,153,12.076,-3.426,12.076
516902,-178.896,154,12.076,-3.426,12.076
516946,-178.890,155,12.076,-3.426,12.076
516947,-178.883,156,12.076,-3.426,12.076
516949,-178.876,157,12.075,-3.426,12.075
516950,-178.876,158,12.075,-3.426,12.075
516950,-178.876,159,12.075,-3.426,12.075
516994,-178.870,160,12.075,-3.426,12.075
516996,-178.863,161,12.075,-3.426,12.075
516998,-178.863,162,12.075,-3.426,12.075
516998,-178.857,163,12.075,-3.426,12.075
516999,-178.851,164,12.075,-3.426,12.075
517043,-178.844,165,12.074,-3.426,12.074
517045,-178.837,166,12.074,-3.426,12.074
517046,-178.831,167,12.074,-3.426,12.074
517047,-178.824,168,12.074,-3.426,12.074
517048,-178.817,169,12.074,-3.426,12.074
517092,-178.811,170,12.073,-3.426,12.073
517094,-178.805,171,12.073,-3.426,12.073
517095,-178.805,172,12.073,-3.426,12.073
517096,-178.799,173,12.073,-3.426,12.073
517097,-178.792,174,12.073,-3.426,12.073
517141,-178.786,175,12.073,-3.426,12.073
517144,-178.780,176,12.072,-3.426,12.072
517147,-178.774,177,12.072,-3.426,12.072
517148,-178.768,178,12.072,-3.426,12.072
517151,-178.768,179,12.072,-3.426,12.072
517190,-178.761,180,12.072,-3.426,12.072
517193,-178.755,181,12.072,-3.426,12.072
517195,-178.748,182,12.072,-3.426,12.072
517197,-178.742,183,12.071,-3.426,12.071
517202,-178.735,184,12.071,-3.426,12.071
517238,-178.729,185,12.071,-3.426,12.071
517242,-178.723,186,12.071,-3.426,12.071
517243,-178.723,187,12.071,-3.426,12.071
517246,-178.716,188,12.071,-3.426,12.071
517249,-178.710,189,12.070,-3.426,12.070
517287,-178.704,190,12.070,-3.426,12.070
517290,-178.698,191,12.070,-3.426,12.070
517292,-178.692,192,12.070,-3.426,12.070
517294,-178.685,193,12.070,-3.426,12.070
517297,-178.679,194,12.069,-3.426,12.069
517336,-178.672,195,12.069,-3.426,12.069
517338,-178.666,196,12.069,-3.426,12.069
517341,-178.666,197,12.069,-3.426,12.069
517385,-178.666,198,12.069,-3.426,12.069
517387,-178.660,199,12.069,-3.426,12.069
517389,-178.660,200,12.069,-3.426,12.069
517392,-178.654,201,12.069,-3.426,12.069
517395,-178.647,202,12.069,-3.426,12.069
517434,-178.641,203,12.068,-3.426,12.068
517437,-178.635,204,12.068,-3.426,12.068
517440,-178.628,205,12.068,-3.426,12.068
517445,-178.621,206,12.068,-3.426,12.068
517447,-178.621,207,12.068,-3.426,12.068
517482,-178.614,208,12.068,-3.426,12.068
517485,-178.608,209,12.067,-3.426,12.067
517487,-178.608,210,12.067,-3.426,12.067
517489,-178.608,211,12.067,-3.426,12.067
517492,-178.601,212,12.067,-3.426,12.067
517531,-178.595,213,12.067,-3.426,12.067
517533,-178.589,214,12.067,-3.426,12.067
517535,-178.583,215,12.067,-3.426,12.067
517537,-178.576,216,12.066,-3.426,12.066
517538,-178.570,217,12.066,-3.426,12.066
517580,-178.563,218,12.066,-3.426,12.066
517582,-178.557,219,12.066,-3.426,12.066
517585,-178.557,220,12.066,-3.426,12.066
517588,-178.550,221,12.066,-3.426,12.066
517590,-178.544,222,12.065,-3.426,12.065
517629,-178.544,223,12.065,-3.426,12.065
517631,-178.538,224,12.065,-3.426,12.065
517635,-178.531,225,12.065,-3.426,12.065
517638,-178.525,226,12.065,-3.426,12.065
517640,-178.519,227,12.065,-3.426,12.065
517678,-178.512,228,12.064,-3.426,12.064
517681,-178.512,229,12.064,-3.426,12.064
517683,-178.512,230,12.064,-3.426,12.064
517685,-178.505,231,12.064,-3.426,12.064
517688,-178.499,232,12.064,-3.426,12.064
517726,-178.493,233,12.064,-3.426,12.064
517729,-178.487,234,12.064,-3.426,12.064
517732,-178.481,235,12.064,-3.426,12.064
517735,-178.474,236,12.063,-3.426,12.063
517737,-178.474,237,12.063,-3.426,12.063
517775,-178.467,238,12.063,-3.426,12.063
517778,-178.461,239,12.063,-3.426,12.063
517780,-178.455,240,12.063,-3.426,12.063
517783,-178.448,241,12.063,-3.426,12.063
517785,-178.442,242,12.062,-3.426,12.062
517824,-178.436,243,12.062,-3.426,12.062
517827,-178.429,244,12.062,-3.426,12.062
517830,-178.429,245,12.062,-3.426,12.062
517833,-178.422,246,12.062,-3.426,12.062
517834,-178.416,247,12.062,-3.426,12.062
517872,-178.410,248,12.061,-3.426,12.061
517875,-178.403,249,12.061,-3.426,12.061
517878,-178.397,250,12.061,-3.426,12.061
517880,-178.391,251,12.061,-3.426,12.061
517882,-178.384,252,12.061,-3.426,12.061
517921,-178.377,253,12.060,-3.426,12.060
517925,-178.369,254,12.060,-3.426,12.060
517927,-178.377,255,12.060,-3.425,12.060
517930,-178.385,256,12.060,-3.425,12.060
517932,-178.386,257,12.059,-3.425,12.059
517970,-178.387,258,12.059,-3.425,12.059
517973,-178.387,259,12.059,-3.425,12.059
517976,-178.393,260,12.058,-3.425,12.058
517979,-178.393,261,12.058,-3.425,12.058
517980,-178.392,262,12.058,-3.425,12.058
518019,-178.393,263,12.057,-3.425,12.057
518021,-178.394,264,12.057,-3.424,12.057
518024,-178.402,265,12.056,-3.424,12.056
518028,-178.409,266,12.056,-3.423,12.056
518030,-178.416,267,12.056,-3.423,12.056
518067,-178.423,268,12.056,-3.422,12.056
518071,-178.429,269,12.056,-3.422,12.056
518074,-178.430,270,12.055,-3.422,12.055
518079,-178.437,271,12.055,-3.421,12.055
518080,-178.444,272,12.055,-3.421,12.055
518116,-178.451,273,12.055,-3.420,12.055
518118,-178.457,274,12.054,-3.420,12.054
518122,-178.458,275,12.054,-3.420,12.054
518126,-178.457,276,12.054,-3.420,12.054
518132,-178.457,277,12.053,-3.419,12.053
518165,-178.458,278,12.053,-3.419,12.053
518168,-178.458,279,12.053,-3.419,12.053
518172,-178.459,280,12.052,-3.420,12.052
518174,-178.459,281,12.052,-3.419,12.052
518176,-178.466,282,12.052,-3.419,12.052
518214,-178.473,283,12.051,-3.419,12.051
518218,-178.480,284,12.051,-3.419,12.051
518221,-178.480,285,12.051,-3.419,12.051
518224,-178.480,286,12.050,-3.420,12.050
518225,-178.479,287,12.050,-3.420,12.050
518262,-178.478,288,12.050,-3.420,12.050
518267,-178.477,289,12.049,-3.420,12.049
518271,-178.483,290,12.049,-3.420,12.049
518274,-178.483,291,12.049,-3.420,12.049
518275,-178.482,292,12.048,-3.419,12.048
518361,-178.481,293,12.048,-3.419,12.048
518364,-178.480,294,12.048,-3.419,12.048
518367,-178.480,295,12.047,-3.418,12.047
518370,-178.480,296,12.047,-3.418,12.047
518373,-178.480,297,12.046,-3.418,12.046
518409,-178.479,298,12.046,-3.418,12.046
518413,-178.479,299,12.046,-3.418,12.046
518418,-178.479,300,12.045,-3.418,12.045
518421,-178.479,301,12.045,-3.417,12.045
518425,-178.478,302,12.045,-3.416,12.045
518458,-178.478,303,12.044,-3.416,12.044
518461,-178.477,304,12.044,-3.416,12.044
518463,-178.477,305,12.044,-3.416,12.044
518464,-178.476,306,12.043,-3.416,12.043
518466,-178.482,307,12.043,-3.416,12.043
518506,-178.488,308,12.043,-3.417,12.043
518508,-178.488,309,12.042,-3.417,12.042
518511,-178.486,310,12.042,-3.417,12.042
518514,-178.485,311,12.042,-3.418,12.042
518517,-178.484,312,12.041,-3.418,12.041
518555,-178.484,313,12.041,-3.418,12.041
518558,-178.490,314,12.041,-3.417,12.041
518560,-178.490,315,12.040,-3.417,12.040
518563,-178.496,316,12.040,-3.416,12.040
518566,-178.496,317,12.040,-3.416,12.040
518604,-178.496,318,12.040,-3.416,12.040
518607,-178.497,319,12.039,-3.416,12.039
518609,-178.496,320,12.039,-3.416,12.039
518611,-178.496,321,12.038,-3.415,12.038
518614,-178.502,322,12.038,-3.415,12.038
518653,-178.502,323,12.038,-3.415,12.038
518657,-178.503,324,12.037,-3.415,12.037
518659,-178.509,325,12.037,-3.415,12.037
518662,-178.509,326,12.037,-3.415,12.037
518664,-178.508,327,12.037,-3.415,12.037
518701,-178.507,328,12.036,-3.414,12.036
518705,-178.507,329,12.036,-3.414,12.036
518708,-178.506,330,12.036,-3.414,12.036
518711,-178.506,331,12.035,-3.414,12.035
518713,-178.512,332,12.035,-3.414,12.035
518750,-178.518,333,12.035,-3.414,12.035
518752,-178.517,334,12.034,-3.413,12.034
518754,-178.516,335,12.034,-3.413,12.034
518757,-178.521,336,12.034,-3.413,12.034
518760,-178.520,337,12.034,-3.412,12.034
518799,-178.519,338,12.033,-3.412,12.033
518801,-178.518,339,12.033,-3.412,12.033
518803,-178.524,340,12.033,-3.411,12.033
518806,-178.530,341,12.033,-3.411,12.033
518809,-178.535,342,12.032,-3.412,12.032
518847,-178.540,343,12.032,-3.412,12.032
518850,-178.545,344,12.032,-3.412,12.032
518852,-178.544,345,12.032,-3.412,12.032
518854,-178.543,346,12.031,-3.412,12.031
518857,-178.548,347,12.031,-3.411,12.031
518896,-178.547,348,12.031,-3.411,12.031
518899,-178.546,349,12.031,-3.411,12.031
518902,-178.551,350,12.030,-3.411,12.030
518904,-178.549,351,12.030,-3.412,12.030
518906,-178.548,352,12.030,-3.412,12.030
518945,-178.547,353,12.029,-3.412,12.029
518948,-178.547,354,12.029,-3.412,12.029
518951,-178.553,355,12.029,-3.412,12.029
518954,-178.554,356,12.028,-3.411,12.028
518956,-178.552,357,12.028,-3.411,12.028
518994,-178.551,358,12.028,-3.411,12.028
518997,-178.550,359,12.027,-3.411,12.027
518999,-178.549,360,12.027,-3.411,12.027
519002,-178.548,361,12.027,-3.411,12.027
519004,-178.553,362,12.026,-3.410,12.026
519042,-178.559,363,12.026,-3.410,12.026
519046,-178.564,364,12.026,-3.410,12.026
519049,-178.558,365,12.026,-3.410,12.026
519052,-178.551,366,12.026,-3.410,12.026
519054,-178.551,367,12.026,-3.410,12.026
519091,-178.545,368,12.026,-3.410,12.026
519097,-178.539,369,12.025,-3.410,12.025
519100,-178.533,370,12.025,-3.410,12.025
519103,-178.526,371,12.025,-3.410,12.025
519105,-178.520,372,12.025,-3.410,12.025
519140,-178.514,373,12.025,-3.410,12.025
519142,-178.508,374,12.024,-3.410,12.024
519147,-178.501,375,12.024,-3.410,12.024
519149,-178.495,376,12.024,-3.410,12.024
519150,-178.495,377,12.024,-3.410,12.024
519189,-178.489,378,12.024,-3.410,12.024
519192,-178.489,379,12.024,-3.410,12.024
519196,-178.483,380,12.024,-3.410,12.024
519198,-178.476,381,12.023,-3.410,12.023
519199,-178.470,382,12.023,-3.410,12.023
519238,-178.470,383,12.023,-3.410,12.023
519241,-178.463,384,12.023,-3.410,12.023
519244,-178.456,385,12.023,-3.410,12.023
519247,-178.450,386,12.023,-3.410,12.023
519248,-178.444,387,12.023,-3.410,12.023
519286,-178.437,388,12.022,-3.410,12.022
519289,-178.430,389,12.022,-3.410,12.022
519292,-178.424,390,12.022,-3.410,12.022
519295,-178.417,391,12.022,-3.410,12.022
519297,-178.411,392,12.022,-3.410,12.022
519335,-178.404,393,12.021,-3.410,12.021
519338,-178.405,394,12.021,-3.410,12.021
519341,-178.406,395,12.021,-3.411,12.021
519344,-178.407,396,12.020,-3.411,12.020
519345,-178.408,397,12.020,-3.411,12.020
519384,-178.410,398,12.019,-3.411,12.019
519388,-178.410,399,12.019,-3.411,12.019
519391,-178.410,400,12.019,-3.412,12.019
519395,-178.410,401,12.018,-3.412,12.018
519398,-178.411,402,12.018,-3.412,12.018
519433,-178.412,403,12.017,-3.412,12.017
519436,-178.412,404,12.017,-3.412,12.017
519440,-178.418,405,12.017,-3.412,12.017
519444,-178.419,406,12.016,-3.412,12.016
519448,-178.420,407,12.016,-3.411,12.016
519481,-178.427,408,12.016,-3.411,12.016
519484,-178.427,409,12.015,-3.411,12.015
519488,-178.428,410,12.015,-3.410,12.015
519490,-178.428,411,12.015,-3.410,12.015
519492,-178.429,412,12.014,-3.410,12.014
519530,-178.431,413,12.014,-3.410,12.014
519533,-178.432,414,12.013,-3.409,12.013
519536,-178.433,415,12.013,-3.409,12.013
519539,-178.440,416,12.013,-3.408,12.013
519541,-178.441,417,12.012,-3.408,12.012
519579,-178.448,418,12.012,-3.408,12.012
519582,-178.455,419,12.012,-3.408,12.012
519586,-178.462,420,12.012,-3.407,12.012
519588,-178.462,421,12.011,-3.407,12.011
519590,-178.461,422,12.011,-3.407,12.011
519628,-178.467,423,12.011,-3.407,12.011
519631,-178.467,424,12.011,-3.407,12.011
519633,-178.466,425,12.010,-3.408,12.010
519636,-178.471,426,12.010,-3.408,12.010
519638,-178.472,427,12.010,-3.409,12.010
519676,-178.472,428,12.009,-3.409,12.009
519680,-178.473,429,12.009,-3.409,12.009
519682,-178.474,430,12.008,-3.409,12.008
519686,-178.475,431,12.008,-3.409,12.008
519688,-178.481,432,12.008,-3.409,12.008
519726,-178.481,433,12.007,-3.409,12.007
519729,-178.480,434,12.007,-3.409,12.007
519731,-178.480,435,12.007,-3.409,12.007
519734,-178.480,436,12.006,-3.409,12.006
519736,-178.480,437,12.006,-3.409,12.006
519774,-178.478,438,12.005,-3.409,12.005
519777,-178.484,439,12.005,-3.408,12.005
519823,-178.490,440,12.005,-3.408,12.005
519826,-178.490,441,12.005,-3.409,12.005
519829,-178.489,442,12.004,-3.409,12.004
519831,-178.489,443,12.004,-3.409,12.004
519833,-178.489,444,12.004,-3.409,12.004
519871,-178.489,445,12.003,-3.409,12.003
519874,-178.489,446,12.003,-3.409,12.003
519878,-178.489,447,12.003,-3.409,12.003
519880,-178.488,448,12.002,-3.409,12.002
519881,-178.494,449,12.002,-3.408,12.002
519920,-178.494,450,12.002,-3.408,12.002
519923,-178.493,451,12.001,-3.409,12.001
519926,-178.498,452,12.001,-3.409,12.001
519928,-178.497,453,12.001,-3.409,12.001
519930,-178.497,454,12.000,-3.409,12.000
519969,-178.496,455,12.000,-3.409,12.000
519972,-178.496,456,12.000,-3.408,12.000
519974,-178.496,457,11.999,-3.408,11.999
519977,-178.497,458,11.999,-3.408,11.999
519979,-178.497,459,11.999,-3.408,11.999
520018,-178.497,460,11.998,-3.407,11.998
520020,-178.496,461,11.998,-3.407,11.998
520031,-178.496,462,11.997,-3.407,11.997
520034,-178.496,463,11.997,-3.407,11.997
520036,-178.502,464,11.997,-3.408,11.997
520067,-178.508,465,11.997,-3.407,11.997
520070,-178.508,466,11.996,-3.407,11.996
520074,-178.507,467,11.996,-3.407,11.996
520076,-178.507,468,11.996,-3.407,11.996
520077,-178.506,469,11.995,-3.407,11.995
520116,-178.512,470,11.995,-3.407,11.995
520119,-178.511,471,11.995,-3.407,11.995
520121,-178.509,472,11.994,-3.408,11.994
520124,-178.507,473,11.994,-3.408,11.994
520125,-178.506,474,11.994,-3.408,11.994
520164,-178.505,475,11.993,-3.408,11.993
520168,-178.505,476,11.993,-3.408,11.993
520170,-178.504,477,11.993,-3.408,11.993
520172,-178.503,478,11.992,-3.408,11.992
520174,-178.503,479,11.992,-3.407,11.992
520213,-178.503,480,11.991,-3.407,11.991
520217,-178.503,481,11.991,-3.407,11.991
520220,-178.503,482,11.991,-3.407,11.991
520222,-178.502,483,11.990,-3.407,11.990
520223,-178.507,484,11.990,-3.407,11.990
520261,-178.506,485,11.990,-3.408,11.990
520264,-178.504,486,11.990,-3.408,11.990
520267,-178.503,487,11.989,-3.408,11.989
520270,-178.509,488,11.989,-3.408,11.989
520271,-178.510,489,11.989,-3.407,11.989
520310,-178.510,490,11.988,-3.407,11.988
520314,-178.510,491,11.988,-3.407,11.988
520318,-178.509,492,11.988,-3.407,11.988
520319,-178.508,493,11.987,-3.407,11.987
520321,-178.508,494,11.987,-3.407,11.987
520359,-178.515,495,11.987,-3.407,11.987
520362,-178.515,496,11.986,-3.407,11.986
520364,-178.514,497,11.986,-3.407,11.986
520367,-178.514,498,11.986,-3.407,11.986
520372,-178.514,499,11.985,-3.407,11.985
520408,-178.514,500,11.985,-3.406,11.985
520412,-178.514,501,11.984,-3.406,11.984
520416,-178.520,502,11.984,-3.406,11.984
520420,-178.519,503,11.984,-3.406,11.984
520456,-178.525,504,11.984,-3.406,11.984
520459,-178.524,505,11.983,-3.406,11.983
520462,-178.530,506,11.983,-3.406,11.983
520465,-178.529,507,11.983,-3.406,11.983
520467,-178.535,508,11.983,-3.405,11.983
520506,-178.541,509,11.983,-3.405,11.983
520508,-178.546,510,11.982,-3.405,11.982
520511,-178.546,511,11.982,-3.405,11.982
520513,-178.545,512,11.982,-3.405,11.982
520515,-178.545,513,11.981,-3.405,11.981
520554,-178.544,514,11.981,-3.405,11.981
520558,-178.542,515,11.981,-3.405,11.981
520560,-178.541,516,11.980,-3.405,11.980
520563,-178.540,517,11.980,-3.404,11.980
520564,-178.539,518,11.980,-3.404,11.980
520603,-178.539,519,11.979,-3.404,11.979
520606,-178.539,520,11.979,-3.404,11.979
520609,-178.538,521,11.979,-3.405,11.979
520612,-178.543,522,11.978,-3.405,11.978
520613,-178.542,523,11.978,-3.405,11.978
520651,-178.542,524,11.978,-3.405,11.978
520655,-178.547,525,11.978,-3.405,11.978
520657,-178.552,526,11.977,-3.405,11.977
520660,-178.558,527,11.977,-3.406,11.977
520661,-178.558,528,11.977,-3.406,11.977
520700,-178.557,529,11.977,-3.406,11.977
520704,-178.551,530,11.976,-3.406,11.976
520707,-178.551,531,11.976,-3.406,11.976
520709,-178.551,532,11.976,-3.406,11.976
520711,-178.545,533,11.976,-3.406,11.976
520750,-178.539,534,11.976,-3.406,11.976
520752,-178.533,535,11.976,-3.406,11.976
520755,-178.527,536,11.976,-3.406,11.976
520758,-178.521,537,11.975,-3.406,11.975
520759,-178.521,538,11.975,-3.406,11.975
520797,-178.514,539,11.975,-3.406,11.975
520846,-178.508,540,11.975,-3.406,11.975
520895,-178.502,541,11.975,-3.406,11.975
520897,-178.502,542,11.975,-3.406,11.975
520898,-178.496,543,11.975,-3.406,11.975
520899,-178.489,544,11.974,-3.406,11.974
520900,-178.483,545,11.974,-3.406,11.974
520944,-178.483,546,11.974,-3.406,11.974
520947,-178.477,547,11.974,-3.406,11.974
520950,-178.470,548,11.974,-3.406,11.974
520953,-178.463,549,11.974,-3.406,11.974
520955,-178.463,550,11.974,-3.406,11.974
520993,-178.457,551,11.974,-3.406,11.974
