-98.912,5.851,-9.637,5.851,1100,647318
-99.920,39.880,-5.791,39.880,1591,657165
-99.916,39.544,-5.775,39.544,1592,657214
-99.918,39.208,-5.756,39.208,1593,657215
-99.930,38.920,-5.760,38.920,1594,657216
-99.966,38.717,-5.798,38.717,1595,657217
-100.041,38.624,-5.871,38.624,1596,657218
-100.142,38.654,-5.981,38.654,1597,657219
-100.253,38.792,-6.126,38.792,1598,657221
-100.356,39.005,-6.302,39.005,1599,657222
-100.426,39.216,-6.501,39.216,1600,657264
-100.484,39.367,-6.712,39.367,1601,657414
-100.542,39.461,-6.935,39.461,1602,657415
-100.607,39.518,-7.170,39.518,1603,657416
-100.675,39.555,-7.410,39.555,1604,657417
-100.710,39.517,-7.635,39.517,1605,657418
-100.735,39.311,-7.833,39.311,1606,657419
-100.772,38.911,-7.985,38.911,1607,657420
-100.853,38.321,-8.083,38.321,1608,657421
-100.961,37.592,-8.136,37.592,1609,657423
-101.086,36.767,-8.166,36.767,1610,657564
-101.204,35.772,-8.174,35.772,1611,657565
-101.304,34.536,-8.136,34.536,1612,657566
-101.407,33.136,-8.025,33.136,1613,657567
-101.527,31.736,-7.854,31.736,1614,657568
-101.634,30.402,-7.659,30.402,1615,657569
-101.698,29.148,-7.470,29.148,1616,657570
-101.708,27.902,-7.287,27.902,1617,657571
-101.709,26.566,-7.090,26.566,1618,657614
-101.763,25.115,-6.867,25.115,1619,657615
-101.860,23.597,-6.631,23.597,1620,657616
-101.943,22.035,-6.393,22.035,1621,657617
-102.015,20.452,-6.163,20.452,1622,657618
-102.094,18.814,-5.935,18.814,1623,657619
-102.155,17.064,-5.704,17.064,1624,657620
-102.155,15.187,-5.469,15.187,1625,657621
-102.084,13.225,-5.234,13.225,1626,657763
-101.950,11.182,-4.999,11.182,1627,657765
-101.798,9.043,-4.766,9.043,1628,657770
-101.655,6.838,-4.551,6.838,1629,657773
-101.519,4.606,-4.372,4.606,1630,657774
-101.372,2.384,-4.240,2.384,1631,657775
-100.838,354.711,-4.052,354.711,1632,657776
-100.738,353.270,-4.049,353.270,1633,657777
-100.627,352.025,-4.058,352.025,1634,657778
-100.493,350.991,-4.090,350.991,1635,657914
-100.323,350.143,-4.146,350.143,1636,657915
-100.121,349.435,-4.214,349.435,1637,657917
-99.899,348.820,-4.287,348.820,1638,657919
-99.669,348.248,-4.364,348.248,1639,657920
-99.431,347.698,-4.441,347.698,1640,657922
-99.206,347.171,-4.518,347.171,1641,658014
-99.010,346.691,-4.597,346.691,1642,658016
-98.863,346.278,-4.684,346.278,1643,658017
-98.774,345.931,-4.783,345.931,1644,658019
-98.731,345.640,-4.893,345.640,1645,658021
-98.706,345.366,-5.005,345.366,1646,658022
-98.670,345.086,-5.113,345.086,1647,658024
-98.594,344.781,-5.649,344.781,1648,658026
-98.632,345.244,-5.781,345.244,1649,658028
-98.636,345.870,-5.929,345.870,1650,658064
-98.593,346.585,-6.084,346.585,1651,658066
-98.515,347.303,-6.237,347.303,1652,658067
-98.428,347.965,-6.382,347.965,1653,658069
-98.336,348.529,-6.522,348.529,1654,658071
-98.246,348.934,-6.661,348.934,1655,658072
-98.187,349.162,-6.800,349.162,1656,658074
-98.616,349.346,-7.412,349.346,1657,658076
-98.664,349.478,-7.495,349.478,1658,658078
-98.716,349.655,-7.571,349.655,1659,658164
-98.773,349.871,-7.642,349.871,1660,658166
-98.807,350.091,-7.709,350.091,1661,658167
-98.812,350.294,-7.765,350.294,1662,658169
-98.859,351.105,-7.870,351.105,1663,658171
-98.858,351.293,-7.874,351.293,1664,658172
-98.861,351.506,-7.882,351.506,1665,658174
-98.866,351.718,-7.882,351.718,1666,658214
-98.887,351.912,-7.870,351.912,1667,658215
-98.919,352.072,-7.849,352.072,1668,658217
-98.956,352.210,-7.829,352.210,1669,658219
-98.993,352.348,-7.811,352.348,1670,658220
-99.020,352.483,-7.793,352.483,1671,658222
-97.881,350.145,-5.685,350.145,1672,658224
-97.902,350.187,-5.656,350.187,1673,658226
-97.932,350.204,-5.626,350.204,1674,658228
-97.971,350.224,-5.595,350.224,1675,658264
-98.010,350.248,-5.564,350.248,1676,658266
-98.053,350.292,-5.539,350.292,1677,658267
-98.098,350.377,-5.516,350.377,1678,658314
-98.139,350.504,-5.490,350.504,1679,658315
-98.166,350.670,-5.460,350.670,1680,658316
-98.178,350.860,-5.427,350.860,1681,658317
-98.189,351.045,-5.390,351.045,1682,658363
-98.203,351.195,-5.343,351.195,1683,658365
-98.220,351.299,-5.286,351.299,1684,658366
-98.247,351.384,-5.226,351.384,1685,658367
-98.275,351.466,-5.159,351.466,1686,658368
-98.303,351.530,-5.081,351.530,1687,658369
-98.339,351.585,-4.995,351.585,1688,658370
-98.389,351.673,-4.929,351.673,1689,658371
-98.439,351.721,-4.821,351.721,1690,658372
-98.489,351.763,-4.697,351.763,1691,658413
-98.528,351.810,-4.567,351.810,1692,658415
-98.584,351.927,-4.488,351.927,1693,658416
-98.623,352.068,-4.421,352.068,1694,658417
-98.648,352.150,-4.286,352.150,1695,658418
-98.680,352.262,-4.155,352.262,1696,658464
-98.711,352.412,-4.032,352.412,1697,658465
-98.737,352.578,-3.919,352.578,1698,658466
-98.756,352.684,-3.807,352.684,1699,658467
-98.781,352.720,-3.695,352.720,1700,658468
-98.815,352.724,-3.587,352.724,1701,658469
-98.844,352.706,-3.486,352.706,1702,658470
-98.865,352.722,-3.398,352.722,1703,658471
-98.884,352.825,-3.323,352.825,1704,658514
-98.900,353.008,-3.260,353.008,1705,658515
-98.906,353.258,-3.211,353.258,1706,658516
-98.895,353.559,-3.177,353.559,1707,658517
-98.886,353.910,-3.152,353.910,1708,658518
-98.880,354.290,-3.129,354.290,1709,658519
-98.858,354.674,-3.114,354.674,1710,658520
-98.812,355.084,-3.123,355.084,1711,658521
-98.759,355.526,-3.161,355.526,1712,658522
-98.711,355.961,-3.213,355.961,1713,658564
-98.675,356.364,-3.265,356.364,1714,658565
-98.662,356.743,-3.307,356.743,1715,658566
-98.674,357.164,-3.348,357.164,1716,658567
-98.679,357.657,-3.398,357.657,1717,658568
-98.664,358.190,-3.449,358.190,1718,658614
-98.636,358.701,-3.490,358.701,1719,658615
-98.610,359.152,-3.520,359.152,1720,658616
-98.588,359.543,-3.544,359.543,1721,658617
-98.553,359.888,-3.561,359.888,1722,658618
-98.527,0.191,-3.564,0.191,1723,658664
-98.518,0.486,-3.551,0.486,1724,658665
-98.508,0.781,-3.529,0.781,1725,658666
-98.495,1.088,-3.508,1.088,1726,658667
-98.483,1.429,-3.488,1.429,1727,658668
-98.472,1.799,-3.467,1.799,1728,658714
-98.461,2.182,-3.446,2.182,1729,658715
-98.443,2.576,-3.430,2.576,1730,658716
-98.418,2.978,-3.423,2.978,1731,658717
-98.394,3.384,-3.418,3.384,1732,658718
-98.380,3.790,-3.408,3.790,1733,658765
-98.379,4.229,-3.412,4.229,1734,658766
-98.375,4.681,-3.413,4.681,1735,658767
-98.360,5.124,-3.408,5.124,1736,658814
-98.345,5.567,-3.405,5.567,1737,658815
-98.320,5.974,-3.396,5.974,1738,658816
-98.300,6.303,-3.378,6.303,1739,658817
-98.273,6.530,-3.363,6.530,1740,658818
-98.256,6.672,-3.350,6.672,1741,658819
-98.250,6.741,-3.331,6.741,1742,658820
-98.258,6.723,-3.297,6.723,1743,658915
-98.237,6.546,-3.261,6.546,1744,658916
-98.208,6.244,-3.254,6.244,1745,658917
-98.233,5.952,-3.273,5.952,1746,659014
-98.276,5.708,-3.302,5.708,1747,659016
-98.311,5.488,-3.335,5.488,1748,659017
-98.339,5.286,-3.375,5.286,1749,659019
-98.372,5.103,-3.421,5.103,1750,659020
-98.411,4.917,-3.469,4.917,1751,659022
-98.449,4.691,-3.514,4.691,1752,659024
-98.485,4.407,-3.550,4.407,1753,659026
-98.520,4.086,-3.579,4.086,1754,659064
-98.551,3.751,-3.601,3.751,1755,659066
-98.574,3.415,-3.616,3.415,1756,659067
-98.595,3.096,-3.633,3.096,1757,659069
-98.621,2.823,-3.658,2.823,1758,659070
-98.654,2.596,-3.689,2.596,1759,659072
-98.697,2.422,-3.728,2.422,1760,659074
-98.741,2.301,-3.776,2.301,1761,659076
-98.776,2.226,-3.835,2.226,1762,659214
-98.810,2.212,-3.905,2.212,1763,659215
-98.841,2.253,-3.987,2.253,1764,659264
-98.865,2.340,-4.078,2.340,1765,659265
-98.885,2.445,-4.169,2.445,1766,659266
-98.902,2.537,-4.252,2.537,1767,659267
-98.920,2.603,-4.330,2.603,1768,659268
-98.933,2.636,-4.404,2.636,1769,659269
-98.951,2.626,-4.470,2.626,1770,659270
-98.977,2.589,-4.526,2.589,1771,659271
-99.007,2.551,-4.576,2.551,1772,659314
-99.039,2.523,-4.621,2.523,1773,659315
-99.066,2.523,-4.664,2.523,1774,659316
-99.095,2.566,-4.704,2.566,1775,659317
-99.126,2.717,-4.817,2.717,1776,659318
-99.149,2.894,-4.943,2.894,1777,659319
-99.172,2.964,-4.980,2.964,1778,659320
-99.184,3.043,-5.023,3.043,1779,659321
-99.198,3.131,-5.075,3.131,1780,659413
-99.201,3.300,-5.199,3.300,1781,659415
-99.213,3.416,-5.293,3.416,1782,659416
-99.226,3.460,-5.344,3.460,1783,659417
-99.238,3.477,-5.394,3.477,1784,659418
-99.254,3.458,-5.444,3.458,1785,659419
-99.310,3.354,-5.544,3.354,1786,659420
-99.343,3.285,-5.594,3.285,1787,659421
-99.374,3.211,-5.642,3.211,1788,659422
-99.408,3.133,-5.695,3.133,1789,659463
-99.453,3.035,-5.734,3.035,1790,659464
-99.492,2.948,-5.774,2.948,1791,659466
-99.517,2.874,-5.815,2.874,1792,659467
-99.528,2.819,-5.856,2.819,1793,659468
-99.535,2.796,-5.900,2.796,1794,659469
-99.540,2.802,-5.945,2.802,1795,659564
-99.543,2.820,-5.986,2.820,1796,659565
-99.547,2.825,-6.017,2.825,1797,659566
-99.552,2.799,-6.038,2.799,1798,659567
-99.561,2.730,-6.053,2.730,1799,659568
-99.586,2.634,-6.065,2.634,1800,659569
-99.620,2.534,-6.079,2.534,1801,659570
-99.656,2.451,-6.096,2.451,1802,659571
-99.685,2.390,-6.117,2.390,1803,659614
-99.703,2.350,-6.143,2.350,1804,659615
-99.709,2.323,-6.169,2.323,1805,659616
-99.710,2.288,-6.193,2.288,1806,659617
-99.732,2.289,-6.260,2.289,1807,659618
-99.758,2.266,-6.328,2.266,1808,659619
-99.790,2.218,-6.396,2.218,1809,659620
-99.826,2.154,-6.459,2.154,1810,659621
-99.863,2.087,-6.523,2.087,1811,659622
-99.907,2.031,-6.589,2.031,1812,659714
-99.956,2.001,-6.650,2.001,1813,659715
-99.995,1.982,-6.698,1.982,1814,659764
-100.015,1.943,-6.734,1.943,1815,659765
-100.022,1.875,-6.764,1.875,1816,659766
-100.030,1.809,-6.797,1.809,1817,659767
-100.041,1.752,-6.837,1.752,1818,659768
-100.049,1.684,-6.877,1.684,1819,659770
-100.063,1.623,-6.916,1.623,1820,659771
-100.076,1.591,-6.957,1.591,1821,659772
-100.101,1.589,-7.016,1.589,1822,659774
-100.108,1.542,-7.029,1.542,1823,659814
-100.105,1.515,-7.046,1.515,1824,659816
-100.098,1.500,-7.064,1.500,1825,659818
-100.089,1.481,-7.078,1.481,1826,659821
-100.078,1.457,-7.086,1.457,1827,659823
-100.066,1.426,-7.088,1.426,1828,659825
-100.052,1.374,-7.081,1.374,1829,659827
-100.038,1.319,-7.073,1.319,1830,659830
-100.026,1.271,-7.066,1.271,1831,659864
-100.018,1.247,-7.072,1.247,1832,659866
-100.008,1.251,-7.085,1.251,1833,659914
-99.992,1.236,-7.073,1.236,1834,659915
-99.975,1.223,-7.062,1.223,1835,659916
-99.955,1.214,-7.051,1.214,1836,659918
-99.931,1.210,-7.035,1.210,1837,659919
-99.913,1.223,-7.032,1.223,1838,659920
-99.900,1.210,-7.012,1.210,1839,659922
-99.892,1.185,-6.990,1.185,1840,659923
-99.892,1.163,-6.968,1.163,1841,659926
-99.892,1.144,-6.949,1.144,1842,660014
-99.895,1.159,-6.967,1.159,1843,660015
-99.890,1.123,-6.951,1.123,1844,660016
-99.879,1.081,-6.940,1.081,1845,660017
-99.861,1.036,-6.934,1.036,1846,660019
-99.843,0.983,-6.926,0.983,1847,660020
-99.824,1.008,-6.984,1.008,1848,660022
-99.800,1.053,-7.047,1.053,1849,660023
-99.772,1.119,-7.113,1.119,1850,660025
-99.745,1.194,-7.178,1.194,1851,660064
-99.723,1.258,-7.234,1.258,1852,660114
-99.701,1.289,-7.273,1.289,1853,660115
-99.679,1.287,-7.297,1.287,1854,660116
-99.658,1.266,-7.319,1.266,1855,660117
-99.645,1.212,-7.322,1.212,1856,660119
-99.635,1.152,-7.322,1.152,1857,660120
-99.632,1.096,-7.319,1.096,1858,660122
-99.627,1.049,-7.312,1.049,1859,660123
-99.619,1.046,-7.329,1.046,1860,660125
-99.608,1.075,-7.356,1.075,1861,660214
-99.586,1.119,-7.387,1.119,1862,660215
-99.559,1.170,-7.415,1.170,1863,660216
-99.531,1.232,-7.441,1.232,1864,660217
-99.502,1.297,-7.462,1.297,1865,660219
-99.476,1.362,-7.480,1.362,1866,660220
-99.448,1.437,-7.499,1.437,1867,660222
-99.419,1.519,-7.519,1.519,1868,660223
-99.389,1.601,-7.540,1.601,1869,660225
-99.357,1.679,-7.560,1.679,1870,660313
-99.328,1.754,-7.582,1.754,1871,660315
-99.302,1.817,-7.596,1.817,1872,660316
-99.281,1.867,-7.606,1.867,1873,660317
-99.261,1.911,-7.607,1.911,1874,660319
-99.244,1.952,-7.607,1.952,1875,660320
-99.228,1.994,-7.616,1.994,1876,660322
-99.215,2.042,-7.629,2.042,1877,660323
-99.199,2.100,-7.645,2.100,1878,660325
-99.180,2.170,-7.671,2.170,1879,660363
-99.160,2.248,-7.699,2.248,1880,660365
-99.137,2.318,-7.719,2.318,1881,660366
-99.110,2.396,-7.744,2.396,1882,660367
-99.084,2.475,-7.767,2.475,1883,660369
-99.057,2.551,-7.788,2.551,1884,660370
-99.035,2.613,-7.806,2.613,1885,660372
-99.025,2.675,-7.820,2.675,1886,660373
-99.013,2.733,-7.828,2.733,1887,660375
-99.006,2.785,-7.835,2.785,1888,660413
-99.001,2.830,-7.842,2.830,1889,660415
-98.998,2.872,-7.855,2.872,1890,660416
-98.988,2.903,-7.868,2.903,1891,660417
-98.973,2.924,-7.882,2.924,1892,660464
-98.954,2.938,-7.891,2.938,1893,660465
-98.935,2.957,-7.901,2.957,1894,660466
-98.915,2.981,-7.911,2.981,1895,660467
-98.893,3.008,-7.921,3.008,1896,660469
-98.871,3.045,-7.935,3.045,1897,660470
-98.852,3.096,-7.952,3.096,1898,660472
-98.836,3.153,-7.969,3.153,1899,660473
-98.828,3.211,-7.984,3.211,1900,660476
-98.823,3.261,-7.997,3.261,1901,660514
-98.818,3.298,-8.007,3.298,1902,660564
-98.808,3.317,-8.015,3.317,1903,660565
-98.797,3.322,-8.021,3.322,1904,660566
-98.781,3.320,-8.027,3.320,1905,660567
-98.761,3.318,-8.035,3.318,1906,660569
-98.738,3.329,-8.047,3.329,1907,660570
-98.717,3.352,-8.063,3.352,1908,660572
-98.699,3.391,-8.084,3.391,1909,660664
-98.688,3.435,-8.107,3.435,1910,660666
-98.678,3.482,-8.128,3.482,1911,660668
-98.667,3.535,-8.150,3.535,1912,660670
-98.655,3.591,-8.168,3.591,1913,660672
-98.641,3.643,-8.184,3.643,1914,660674
-98.626,3.687,-8.195,3.687,1915,660677
-98.608,3.725,-8.204,3.725,1916,660679
-98.591,3.762,-8.212,3.762,1917,660682
-98.575,3.798,-8.220,3.798,1918,660713
-98.568,3.843,-8.231,3.843,1919,660716
-98.561,3.898,-8.245,3.898,1920,660718
-98.553,3.968,-8.263,3.968,1921,660720
-98.546,4.045,-8.283,4.045,1922,660722
-98.537,4.125,-8.304,4.125,1923,660724
-98.528,4.203,-8.324,4.203,1924,660727
-98.520,4.276,-8.348,4.276,1925,660764
-98.507,4.336,-8.369,4.336,1926,660766
-98.494,4.389,-8.388,4.389,1927,660769
-98.483,4.440,-8.406,4.440,1928,660771
-98.468,4.484,-8.423,4.484,1929,660773
-98.452,4.523,-8.440,4.523,1930,660775
-98.436,4.556,-8.456,4.556,1931,660814
-98.418,4.580,-8.472,4.580,1932,660864
-98.401,4.590,-8.485,4.590,1933,660865
-98.385,4.599,-8.497,4.599,1934,660866
-98.376,4.599,-8.507,4.599,1935,660868
-98.370,4.591,-8.517,4.591,1936,660869
-98.374,4.573,-8.524,4.573,1937,660870
-98.380,4.547,-8.534,4.547,1938,660872
-98.387,4.518,-8.544,4.518,1939,660913
-98.394,4.484,-8.554,4.484,1940,660915
-98.401,4.444,-8.560,4.444,1941,660916
-98.408,4.398,-8.564,4.398,1942,660917
-98.416,4.349,-8.567,4.349,1943,660964
-98.424,4.298,-8.568,4.298,1944,660965
-98.432,4.246,-8.569,4.246,1945,660966
-98.440,4.195,-8.572,4.195,1946,660968
-98.448,4.152,-8.576,4.152,1947,660969
-98.456,4.115,-8.581,4.115,1948,660970
-98.461,4.079,-8.581,4.079,1949,660972
-98.467,4.049,-8.584,4.049,1950,660973
-98.471,4.019,-8.587,4.019,1951,660976
-98.476,3.987,-8.590,3.987,1952,661114
-98.482,3.955,-8.599,3.955,1953,661115
-98.488,3.924,-8.608,3.924,1954,661116
-98.494,3.899,-8.624,3.899,1955,661118
-98.498,3.880,-8.644,3.880,1956,661119
-98.501,3.865,-8.665,3.865,1957,661120
-98.504,3.854,-8.690,3.854,1958,661122
-98.507,3.850,-8.719,3.850,1959,661123
-98.509,3.861,-8.753,3.861,1960,661126
-98.510,3.891,-8.792,3.891,1961,661164
-98.509,3.938,-8.834,3.938,1962,661165
-98.505,3.997,-8.878,3.997,1963,661166
-98.499,4.060,-8.919,4.060,1964,661168
-98.492,4.116,-8.953,4.116,1965,661169
-98.486,4.168,-8.984,4.168,1966,661171
-98.487,4.213,-9.012,4.213,1967,661172
-98.491,4.251,-9.040,4.251,1968,661174
-98.498,4.281,-9.068,4.281,1969,661263
-98.507,4.299,-9.097,4.299,1970,661265
-98.521,4.308,-9.127,4.308,1971,661266
-98.536,4.318,-9.160,4.318,1972,661314
-98.553,4.338,-9.200,4.338,1973,661315
-98.568,4.377,-9.247,4.377,1974,661316
-98.574,4.434,-9.301,4.434,1975,661318
-98.574,4.489,-9.353,4.489,1976,661319
-98.574,4.537,-9.400,4.537,1977,661321
-98.574,4.579,-9.440,4.579,1978,661322
-98.574,4.616,-9.477,4.616,1979,661324
-98.584,4.653,-9.511,4.653,1980,661326
-98.592,4.688,-9.545,4.688,1981,661414
-98.593,4.722,-9.577,4.722,1982,661464
-98.594,4.752,-9.607,4.752,1983,661465
-98.595,4.778,-9.632,4.778,1984,661466
-98.595,4.800,-9.654,4.800,1985,661468
-98.594,4.828,-9.672,4.828,1986,661469
-98.591,4.856,-9.685,4.856,1987,661471
-98.588,4.880,-9.694,4.880,1988,661472
-98.585,4.895,-9.695,4.895,1989,661474
-98.583,4.905,-9.696,4.905,1990,661476
-98.582,4.912,-9.697,4.912,1991,661564
-98.582,4.912,-9.697,4.912,1992,661566
-98.582,4.914,-9.698,4.914,1993,661568
-98.583,4.918,-9.702,4.918,1994,661570
-98.583,4.923,-9.706,4.923,1995,661572
-98.582,4.927,-9.710,4.927,1996,661613
-98.581,4.931,-9.713,4.931,1997,661663
-98.579,4.935,-9.716,4.935,1998,661666
-98.578,4.945,-9.726,4.945,1999,661668
-98.576,4.959,-9.739,4.959,2000,661670
-98.576,4.972,-9.751,4.972,2001,661714
-98.576,4.982,-9.761,4.982,2002,661718
-98.578,4.976,-9.761,4.976,2003,661721
-98.578,4.977,-9.762,4.977,2004,661724
-98.578,4.977,-9.762,4.977,2005,661728
-98.578,4.978,-9.763,4.978,2006,661730
-98.577,4.980,-9.764,4.980,2007,661733
-98.576,4.990,-9.768,4.990,2008,661736
-98.575,5.000,-9.771,5.000,2009,661740
-98.575,5.004,-9.774,5.004,2010,661764
-98.574,5.015,-9.779,5.015,2011,661767
-98.572,5.029,-9.784,5.029,2012,661769
-98.566,5.070,-9.793,5.070,2013,661772
-98.555,5.099,-9.800,5.099,2014,661774
-98.542,5.127,-9.807,5.127,2015,661776
-98.537,5.152,-9.813,5.152,2016,661779
-98.534,5.169,-9.816,5.169,2017,661780
-98.533,5.178,-9.818,5.178,2018,661783
-98.501,5.191,-9.828,5.191,2019,661814
-98.489,5.207,-9.835,5.207,2020,661816
-98.486,5.219,-9.835,5.219,2021,661818
-98.482,5.234,-9.836,5.234,2022,661820
-98.476,5.275,-9.845,5.275,2023,661864
-98.471,5.301,-9.853,5.301,2024,661865
-98.466,5.326,-9.860,5.326,2025,661866
-98.461,5.349,-9.865,5.349,2026,661868
-98.456,5.367,-9.870,5.367,2027,661869
-98.453,5.379,-9.874,5.379,2028,661870
-98.450,5.384,-9.879,5.384,2029,661872
-98.448,5.393,-9.886,5.393,2030,661874
-98.445,5.409,-9.895,5.409,2031,661876
-98.434,5.428,-9.903,5.428,2032,661914
-98.422,5.446,-9.906,5.446,2033,661915
-98.411,5.466,-9.908,5.466,2034,661916
-98.406,5.486,-9.909,5.486,2035,661964
-98.401,5.512,-9.916,5.512,2036,661965
-98.397,5.539,-9.924,5.539,2037,661967
-98.391,5.570,-9.935,5.570,2038,662013
-98.386,5.605,-9.946,5.605,2039,662015
-98.380,5.643,-9.958,5.643,2040,662016
-98.373,5.677,-9.968,5.677,2041,662017
-98.366,5.710,-9.976,5.710,2042,662064
-98.361,5.740,-9.983,5.740,2043,662114
-98.355,5.768,-9.989,5.768,2044,662115
-98.351,5.797,-9.996,5.797,2045,662117
-98.346,5.830,-10.005,5.830,2046,662118
-98.341,5.864,-10.013,5.864,2047,662163
-98.335,5.898,-10.021,5.898,2048,662165
-98.329,5.933,-10.029,5.933,2049,662166
-98.323,5.967,-10.035,5.967,2050,662167
-98.317,6.001,-10.041,6.001,2051,662169
-98.311,6.033,-10.046,6.033,2052,662170
-98.307,6.063,-10.050,6.063,2053,662172
-98.303,6.091,-10.054,6.091,2054,662174
-98.299,6.116,-10.057,6.116,2055,662175
-98.295,6.140,-10.060,6.140,2056,662213
-98.292,6.158,-10.063,6.158,2057,662214
-98.290,6.173,-10.065,6.173,2058,662216
-98.288,6.184,-10.066,6.184,2059,662217
-98.287,6.193,-10.068,6.193,2060,662218
-98.287,6.193,-10.068,6.193,2061,662264
-98.286,6.194,-10.068,6.194,2062,662265
-98.286,6.201,-10.076,6.201,2063,662266
-98.286,6.210,-10.084,6.210,2064,662268
-98.286,6.219,-10.093,6.219,2065,662269
-98.286,6.228,-10.102,6.228,2066,662271
-98.288,6.228,-10.109,6.228,2067,662272
-98.289,6.219,-10.108,6.219,2068,662274
-98.291,6.206,-10.106,6.206,2069,662276
-98.293,6.190,-10.104,6.190,2070,662314
-98.295,6.175,-10.101,6.175,2071,662315
-98.297,6.157,-10.099,6.157,2072,662316
-98.300,6.137,-10.097,6.137,2073,662318
-98.303,6.111,-10.095,6.111,2074,662319
-98.308,6.080,-10.092,6.080,2075,662320
-98.314,6.049,-10.091,6.049,2076,662322
-98.318,6.022,-10.090,6.022,2077,662324
-98.322,6.000,-10.090,6.000,2078,662326
-98.325,5.983,-10.090,5.983,2079,662363
-98.328,5.966,-10.091,5.966,2080,662365
-98.332,5.947,-10.091,5.947,2081,662464
-98.336,5.924,-10.091,5.924,2082,662465
-98.340,5.900,-10.091,5.900,2083,662466
-98.343,5.876,-10.093,5.876,2084,662468
-98.346,5.855,-10.095,5.855,2085,662469
-98.348,5.835,-10.098,5.835,2086,662470
-98.349,5.811,-10.094,5.811,2087,662513
-98.349,5.788,-10.086,5.788,2088,662515
-98.348,5.770,-10.074,5.770,2089,662516
-98.345,5.756,-10.060,5.756,2090,662517
-98.341,5.752,-10.042,5.752,2091,662519
-98.334,5.751,-10.021,5.751,2092,662520
-98.327,5.750,-9.999,5.750,2093,662522
-98.320,5.749,-9.977,5.749,2094,662524
-98.314,5.749,-9.960,5.749,2095,662525
-98.324,5.770,-9.959,5.770,2096,662563
-98.337,5.818,-9.968,5.818,2097,662566
-98.352,5.945,-9.978,5.945,2098,662568
-98.376,6.110,-9.958,6.110,2099,662570
