-1.740,0,36.687,36.687,5.122,982628
-7.604,553,163.732,163.732,18.483,992677
-8.016,554,163.737,163.737,18.483,992679
-8.364,555,163.723,163.723,18.504,992680
-8.599,556,163.665,163.665,18.549,992778
-8.808,557,163.528,163.528,18.629,992779
-9.013,558,163.230,163.230,18.752,992780
-9.155,559,162.692,162.692,18.938,992781
-9.260,560,161.944,161.944,19.184,992783
-9.370,561,161.123,161.123,19.418,992827
-9.438,562,160.349,160.349,19.527,992829
-9.558,563,159.674,159.674,19.502,992830
-9.689,564,159.166,159.166,19.380,992831
-9.680,565,158.833,158.833,19.147,992832
-9.658,566,158.638,158.638,18.840,992834
-8.700,567,155.474,155.474,18.392,992835
-8.150,568,153.338,153.338,18.643,992837
-7.721,569,151.475,151.475,18.952,992838
-7.529,570,150.303,150.303,19.189,992928
-7.370,571,149.942,149.942,19.164,992929
-8.469,572,154.074,154.074,14.822,992977
-8.579,573,154.841,154.841,14.038,992979
-7.134,574,152.047,152.047,4.769,993029
-6.550,575,154.990,154.990,2.503,993031
-6.494,576,155.457,155.457,2.156,993078
-6.385,577,155.837,155.837,1.824,993128
-5.808,578,155.977,155.977,-0.511,993178
-5.840,579,155.816,155.816,-0.833,993180
-5.885,580,155.683,155.683,-1.180,993183
-5.943,581,155.584,155.584,-1.539,993185
-6.005,582,155.528,155.528,-1.901,993187
-6.054,583,155.521,155.521,-2.262,993189
-6.076,584,155.558,155.558,-2.619,993190
-6.064,585,155.621,155.621,-2.969,993193
-6.021,586,155.685,155.685,-3.311,993228
-5.952,587,155.749,155.749,-3.645,993378
-5.871,588,155.814,155.814,-3.965,993380
-5.778,589,155.884,155.884,-4.275,993427
-5.679,590,155.967,155.967,-4.576,993578
-5.588,591,156.070,156.070,-4.867,993579
-9.137,592,155.774,155.774,0.018,993582
-9.080,593,155.887,155.887,-0.255,993584
-8.904,594,156.335,156.335,-1.263,993586
-8.851,595,156.442,156.442,-1.484,993588
-8.589,596,157.126,157.126,-2.285,993590
-8.519,597,157.346,157.346,-2.451,993592
-8.356,598,158.348,158.348,-2.978,993779
-7.836,599,160.281,160.281,-3.299,993780
-7.128,600,160.942,160.942,-2.445,993783
-7.063,601,160.813,160.813,-2.088,993785
-7.012,602,160.712,160.712,-1.649,993787
-6.939,603,160.685,160.685,-1.131,993878
-6.779,604,160.689,160.689,-0.538,993880
-6.532,605,160.645,160.645,0.134,994028
-6.245,606,160.576,160.576,0.874,994178
-5.993,607,160.531,160.531,1.663,994228
-5.801,608,160.525,160.525,2.493,994278
-4.210,609,161.245,161.245,12.601,994279
-4.324,610,161.251,161.251,13.479,994281
-4.370,611,160.608,160.608,16.336,994283
-2.302,612,151.277,151.277,22.419,994378
-2.195,613,151.051,151.051,22.681,994478
-2.112,614,150.881,150.881,22.961,994480
-2.025,615,150.721,150.721,23.253,994629
-1.887,616,150.556,150.556,23.542,994631
-1.770,617,150.357,150.357,23.837,994633
-1.718,618,150.086,150.086,24.153,994635
-1.641,619,149.688,149.688,24.485,994637
-0.543,620,147.888,147.888,27.094,994639
-0.855,621,148.266,148.266,27.150,994641
-1.166,622,148.552,148.552,27.185,994778
-1.507,623,148.749,148.749,27.196,994780
-1.896,624,148.896,148.896,27.190,994782
-4.297,625,149.666,149.666,27.084,994784
-4.770,626,149.823,149.823,27.113,994786
-8.353,627,149.591,149.591,24.123,994788
-7.427,628,141.152,141.152,21.866,994790
-8.230,629,143.220,143.220,18.710,994878
-6.392,630,137.767,137.767,18.033,994886
-6.281,631,137.037,137.037,17.916,994888
-6.309,632,136.496,136.496,17.810,994890
-6.424,633,136.104,136.104,17.693,994892
-7.489,634,136.672,136.672,15.373,994894
-7.222,635,138.987,138.987,11.810,994896
-7.158,636,138.874,138.874,11.497,994898
-5.948,637,135.365,135.365,6.499,994900
-5.897,638,135.098,135.098,6.114,994978
-5.869,639,134.853,134.853,5.774,994980
-5.880,640,134.672,134.672,5.492,994981
-5.897,641,134.605,134.605,5.273,995128
-5.910,642,134.673,134.673,5.116,995130
-5.937,643,134.870,134.870,5.024,995132
-6.286,644,135.847,135.847,5.944,995134
-6.231,645,135.875,135.875,6.164,995136
-6.258,646,135.908,135.908,6.450,995138
-6.329,647,135.931,135.931,6.817,995140
-6.403,648,135.901,135.901,7.274,995178
-6.433,649,135.761,135.761,7.835,995180
-6.407,650,135.494,135.494,8.489,995182
-6.036,651,133.082,133.082,11.429,995184
-5.853,652,132.201,132.201,12.168,995186
-5.610,653,131.201,131.201,12.928,995188
-5.294,654,130.114,130.114,13.673,995190
-4.919,655,129.042,129.042,14.357,995192
-4.543,656,128.108,128.108,14.953,995195
-4.170,657,127.351,127.351,15.465,995228
-3.811,658,126.765,126.765,15.923,995229
-3.487,659,126.316,126.316,16.375,995231
-3.103,660,125.810,125.810,17.382,995232
-3.053,661,125.717,125.717,17.919,995233
-3.115,662,125.661,125.661,18.457,995235
-2.386,663,117.799,117.799,21.562,995236
-1.910,664,116.230,116.230,21.414,995237
-1.466,665,114.715,114.715,21.256,995238
-1.076,666,113.267,113.267,21.088,995279
-0.701,667,111.858,111.858,20.909,995280
-0.295,668,110.482,110.482,20.713,995281
0.166,669,109.183,109.183,20.526,995282
0.694,670,107.945,107.945,20.355,995283
1.278,671,106.803,106.803,20.218,995428
1.933,672,105.775,105.775,20.121,995429
2.398,673,104.875,104.875,20.068,995430
2.741,674,104.074,104.074,20.042,995527
3.070,675,103.352,103.352,19.996,995529
3.413,676,102.682,102.682,19.896,995530
3.709,677,102.018,102.018,19.747,995531
3.923,678,101.302,101.302,19.553,995533
4.116,679,100.500,100.500,19.335,995534
4.308,680,99.642,99.642,19.125,995536
4.459,681,98.784,98.784,18.959,995537
4.633,682,97.968,97.968,18.845,995539
4.878,683,97.211,97.211,18.775,995577
5.145,684,96.524,96.524,18.746,995579
5.375,685,95.908,95.908,18.751,995580
5.584,686,95.334,95.334,18.772,995581
5.767,687,94.768,94.768,18.778,995628
5.865,688,94.159,94.159,18.748,995778
5.884,689,93.495,93.495,18.674,995828
5.846,690,92.837,92.837,18.560,995829
5.715,691,92.257,92.257,18.419,995830
5.506,692,91.803,91.803,18.257,995831
5.302,693,91.465,91.465,18.063,995833
5.151,694,91.143,91.143,17.832,995877
5.063,695,90.688,90.688,17.573,995879
6.375,696,79.011,79.011,14.611,995928
6.449,697,77.137,77.137,14.140,995929
6.437,698,75.342,75.342,13.688,995930
6.334,699,73.663,73.663,13.263,995978
6.145,700,72.182,72.182,12.863,995981
5.852,701,70.935,70.935,12.485,996077
5.500,702,69.897,69.897,12.127,996079
5.072,703,69.055,69.055,11.825,996080
4.637,704,68.430,68.430,11.610,996081
4.399,705,68.030,68.030,11.497,996082
4.324,706,67.802,67.802,11.466,996128
4.160,707,67.653,67.653,11.456,996129
3.881,708,67.524,67.524,11.427,996130
3.680,709,67.350,67.350,11.333,996131
3.786,710,60.133,60.133,8.135,996133
4.043,711,54.500,54.500,6.791,996377
4.115,712,53.453,53.453,6.492,996379
4.182,713,52.501,52.501,6.199,996380
4.231,714,51.628,51.628,5.915,996381
4.259,715,50.809,50.809,5.633,996383
4.268,716,50.056,50.056,5.355,996384
4.250,717,49.386,49.386,5.099,996385
4.105,718,47.406,47.406,4.334,996387
4.132,719,47.048,47.048,4.176,996388
4.193,720,46.709,46.709,4.031,996427
4.435,721,45.306,45.306,3.627,996428
4.501,722,44.639,44.639,3.499,996477
4.583,723,38.231,38.231,2.952,996479
4.625,724,37.841,37.841,2.907,996480
4.674,725,37.538,37.538,2.870,996482
4.728,726,37.309,37.309,2.851,996483
4.789,727,37.148,37.148,2.838,996484
4.864,728,37.054,37.054,2.842,996486
4.970,729,37.006,37.006,2.857,996577
5.106,730,36.969,36.969,2.879,996579
5.262,731,36.920,36.920,2.901,996580
5.438,732,36.821,36.821,2.920,996581
10.354,733,33.971,33.971,3.141,996582
10.672,734,34.613,34.613,3.514,996628
10.977,735,35.249,35.249,3.962,996629
11.254,736,35.845,35.845,4.467,996728
11.486,737,36.360,36.360,5.018,996729
11.647,738,36.793,36.793,5.620,996730
11.757,739,37.132,37.132,6.269,996732
11.819,740,37.385,37.385,6.945,996733
11.820,741,37.553,37.553,7.637,996878
11.744,742,37.597,37.597,8.322,996880
11.549,743,37.486,37.486,8.970,996882
11.257,744,37.233,37.233,9.546,996884
10.993,745,36.811,36.811,10.034,996886
10.780,746,36.151,36.151,10.436,996888
10.586,747,35.224,35.224,10.775,996890
10.450,748,34.030,34.030,11.040,996892
10.339,749,32.586,32.586,11.208,996927
10.205,750,30.914,30.914,11.266,996929
9.595,751,24.641,24.641,10.881,996932
9.293,752,22.158,22.158,10.657,996934
8.861,753,19.515,19.515,10.425,996936
8.360,754,16.764,16.764,10.193,996938
7.836,755,14.016,14.016,9.970,996940
7.329,756,11.362,11.362,9.781,996942
6.872,757,8.882,8.882,9.667,996944
2.675,758,356.195,356.195,11.332,997077
2.095,759,355.303,355.303,11.576,997078
1.495,760,354.515,354.515,11.809,997080
0.924,761,353.798,353.798,12.012,997081
0.384,762,353.121,353.121,12.176,997083
-1.430,763,343.243,343.243,13.507,997084
-1.517,764,342.712,342.712,13.665,997085
-1.647,765,342.345,342.345,13.803,997087
-1.806,766,342.128,342.128,13.914,997088
-1.998,767,342.067,342.067,14.002,997128
-2.238,768,342.148,342.148,14.069,997129
-2.569,769,342.330,342.330,14.109,997131
-2.972,770,342.582,342.582,14.122,997132
-3.383,771,342.903,342.903,14.116,997133
-3.805,772,343.282,343.282,14.104,997135
-4.249,773,343.721,343.721,14.103,997136
-4.715,774,344.213,344.213,14.123,997137
-5.167,775,344.714,344.714,14.157,997178
-5.557,776,345.168,345.168,14.184,997179
-5.857,777,345.514,345.514,14.191,997180
-6.101,778,345.702,345.702,14.182,997181
-6.313,779,345.704,345.704,14.179,997183
-6.922,780,343.941,343.941,14.405,997277
-7.054,781,343.259,343.259,14.540,997279
-7.238,782,342.572,342.572,14.712,997280
-7.399,783,341.946,341.946,14.891,997282
-7.534,784,341.430,341.430,15.059,997283
-7.682,785,341.037,341.037,15.209,997284
-7.859,786,340.766,340.766,15.319,997286
-8.063,787,340.554,340.554,15.369,997328
-8.230,788,340.326,340.326,15.325,997329
-8.275,789,340.090,340.090,15.148,997331
-8.237,790,339.816,339.816,14.884,997332
-8.148,791,339.473,339.473,14.603,997333
-8.126,792,339.137,339.137,14.321,997335
-8.111,793,338.853,338.853,13.992,997336
-7.885,794,338.424,338.424,13.624,997337
-7.606,795,337.628,337.628,13.325,997338
-7.345,796,336.365,336.365,13.182,997378
-7.056,797,334.649,334.649,13.239,997427
-6.724,798,332.875,332.875,13.450,997429
-6.290,799,331.562,331.562,13.689,997430
-5.973,800,330.996,330.996,13.784,997431
-5.985,801,331.126,331.126,13.606,997432
-6.025,802,331.691,331.691,13.122,997528
-6.071,803,332.393,332.393,12.432,997578
-6.215,804,333.108,333.108,11.653,997579
-6.241,805,333.736,333.736,10.850,997628
-6.178,806,334.187,334.187,10.094,997629
-6.065,807,334.456,334.456,9.419,997630
-5.954,808,334.551,334.551,8.835,997678
-5.849,809,334.436,334.436,8.355,997680
-5.733,810,334.128,334.128,7.982,997682
-5.609,811,333.774,333.774,7.693,997684
-5.430,812,333.436,333.436,7.460,997687
-5.248,813,333.124,333.124,7.249,997689
-5.110,814,332.878,332.878,7.032,997729
-4.991,815,332.718,332.718,6.787,997731
-4.887,816,332.642,332.642,6.509,997733
-4.814,817,332.667,332.667,6.189,997736
-4.794,818,332.783,332.783,5.842,997738
-4.802,819,333.039,333.039,5.488,997741
-4.802,820,333.441,333.441,5.119,997743
-4.782,821,333.963,333.963,4.726,997828
-4.704,822,334.582,334.582,4.315,997829
-4.563,823,335.250,335.250,3.900,997978
-4.216,824,336.590,336.590,3.105,997979
-3.491,825,338.809,338.809,1.617,998077
-3.312,826,339.232,339.232,1.241,998079
-2.775,827,340.465,340.465,-0.384,998080
-2.637,828,340.712,340.712,-0.824,998177
-2.485,829,340.947,340.947,-1.284,998179
-1.921,830,341.708,341.708,-2.700,998180
-1.706,831,342.022,342.022,-3.170,998228
-1.488,832,342.367,342.367,-3.635,998229
-1.258,833,342.732,342.732,-4.096,998231
-1.021,834,343.123,343.123,-4.550,998278
-0.778,835,343.526,343.526,-4.999,998280
-0.531,836,343.924,343.924,-5.446,998281
-0.286,837,344.301,344.301,-5.891,998283
-0.043,838,344.655,344.655,-6.337,998284
0.180,839,344.989,344.989,-6.767,998286
0.379,840,345.308,345.308,-7.170,998288
0.576,841,345.614,345.614,-7.543,998478
0.759,842,345.921,345.921,-7.878,998481
1.319,843,346.948,346.948,-8.703,998483
1.482,844,347.349,347.349,-8.911,998727
5.449,845,353.744,353.744,-9.773,998730
5.781,846,354.573,354.573,-9.549,998732
7.200,847,1.292,1.292,-3.452,998778
7.361,848,1.242,1.242,-2.566,998780
7.534,849,0.913,0.913,-1.719,998928
6.672,850,358.469,358.469,4.323,998931
6.271,851,358.872,358.872,5.124,998933
5.912,852,359.244,359.244,5.914,998935
5.202,853,359.685,359.685,8.220,998938
5.088,854,359.626,359.626,8.941,998941
5.007,855,359.504,359.504,9.636,998943
4.972,856,358.897,358.897,11.520,998978
5.040,857,358.627,358.627,12.065,998980
5.145,858,358.348,358.348,12.565,998982
5.293,859,358.056,358.056,13.021,998985
5.483,860,357.785,357.785,13.433,999028
5.694,861,357.582,357.582,13.805,999029
5.910,862,357.474,357.474,14.154,999078
4.807,863,0.975,0.975,16.392,999177
4.324,864,1.368,1.368,16.412,999179
3.874,865,1.631,1.631,16.434,999180
-3.792,866,359.611,359.611,19.064,999227
-3.639,867,358.990,358.990,18.656,999278
-3.407,868,358.391,358.391,18.158,999279
-3.719,869,355.965,355.965,17.364,999281
-3.411,870,354.517,354.517,17.443,999282
-2.760,871,356.657,356.657,10.713,999284
-2.631,872,356.282,356.282,10.227,999286
-2.443,873,355.844,355.844,9.805,999289
-2.262,874,355.356,355.356,9.424,999290
-2.097,875,354.819,354.819,9.058,999292
-1.934,876,354.251,354.251,8.685,999327
-1.779,877,353.705,353.705,8.295,999329
-1.653,878,353.231,353.231,7.887,999330
-1.577,879,352.866,352.866,7.469,999332
-1.568,880,352.637,352.637,7.050,999334
-1.630,881,352.558,352.558,6.626,999336
-1.722,882,352.625,352.625,6.182,999337
-1.808,883,352.821,352.821,5.727,999339
-1.739,884,353.651,353.651,4.310,999341
-0.508,885,355.451,355.451,0.098,999477
-0.405,886,355.370,355.370,-0.312,999527
-0.333,887,355.227,355.227,-0.735,999529
-0.175,888,354.654,354.654,-2.041,999578
-0.051,889,353.778,353.778,-4.303,999678
-0.107,890,353.780,353.780,-4.707,999680
-0.125,891,353.861,353.861,-5.073,999681
-0.066,892,354.018,354.018,-5.424,999683
0.004,893,354.212,354.212,-5.771,999684
0.050,894,354.390,354.390,-6.109,999686
0.096,895,354.506,354.506,-6.433,999688
0.138,896,354.560,354.560,-6.737,999690
0.181,897,354.558,354.558,-7.021,999728
0.240,898,354.499,354.499,-7.301,999731
0.309,899,354.381,354.381,-7.590,999733
0.380,900,354.212,354.212,-7.891,999736
0.445,901,354.024,354.024,-8.191,999738
0.491,902,353.848,353.848,-8.478,999741
0.503,903,353.716,353.716,-8.756,999778
0.500,904,353.646,353.646,-9.028,999781
0.508,905,353.625,353.625,-9.285,999827
0.533,906,353.631,353.631,-9.519,999829
0.966,907,353.996,353.996,-10.903,999830
1.096,908,354.352,354.352,-11.070,999832
1.266,909,354.801,354.801,-11.213,999833
2.080,910,356.504,356.504,-11.433,999928
4.566,911,359.147,359.147,-10.087,999935
4.654,912,359.031,359.031,-9.757,999936
4.727,913,358.945,358.945,-9.346,999937
4.799,914,358.909,358.909,-8.850,999939
4.882,915,358.926,358.926,-8.262,28
4.983,916,358.993,358.993,-7.586,29
5.111,917,359.102,359.102,-6.824,31
5.262,918,359.262,359.262,-5.988,32
5.401,919,359.486,359.486,-5.112,34
5.514,920,359.751,359.751,-4.219,36
5.619,921,0.011,0.011,-3.325,37
5.726,922,0.226,0.226,-2.432,39
5.813,923,0.389,0.389,-1.539,41
5.872,924,0.505,0.505,-0.654,129
5.901,925,0.583,0.583,0.210,130
5.878,926,0.669,0.669,1.050,228
5.799,927,0.799,0.799,1.877,229
5.630,928,0.987,0.987,2.694,278
5.357,929,1.226,1.226,3.509,280
5.023,930,1.521,1.521,4.345,281
4.640,931,1.826,1.826,5.184,282
2.415,932,2.206,2.206,9.223,284
1.940,933,1.997,1.997,9.923,286
1.470,934,1.687,1.687,10.576,428
1.012,935,1.281,1.281,11.183,429
0.692,936,0.769,0.769,11.733,430
0.566,937,354.487,354.487,13.772,432
0.527,938,353.091,353.091,13.859,478
0.483,939,351.754,351.754,13.907,629
0.381,940,350.578,350.578,13.948,678
0.219,941,349.582,349.582,13.990,680
0.034,942,348.715,348.715,14.029,683
-0.183,943,347.968,347.968,14.057,685
-0.391,944,347.383,347.383,14.081,688
-0.568,945,346.972,346.972,14.101,690
-0.955,946,346.403,346.403,14.110,728
-1.111,947,346.145,346.145,14.099,731
-0.612,948,338.963,338.963,13.580,733
-0.269,949,337.700,337.700,13.440,927
1.497,950,331.742,331.742,12.831,930
1.990,951,329.964,329.964,12.723,933
2.484,952,328.086,328.086,12.628,935
2.997,953,326.153,326.153,12.520,938
3.457,954,324.151,324.151,12.376,940
3.803,955,322.054,322.054,12.194,943
2.675,956,306.225,306.225,9.714,946
2.584,957,305.514,305.514,9.582,1029
2.263,958,305.169,305.169,9.569,1031
1.702,959,305.175,305.175,9.687,1034
0.746,960,305.393,305.393,10.003,1036
-1.072,961,296.092,296.092,3.602,1039
-1.795,962,290.235,290.235,2.103,1041
-1.936,963,289.118,289.118,1.724,1044
-2.094,964,287.968,287.968,1.362,1047
-2.264,965,286.843,286.843,1.029,1049
-2.459,966,285.742,285.742,0.723,1128
-2.674,967,284.672,284.672,0.440,1131
-2.893,968,283.650,283.650,0.172,1133
-3.120,969,282.724,282.724,-0.084,1178
-3.371,970,281.878,281.878,-0.322,1228
-7.403,971,262.277,262.277,-4.994,1230
-7.626,972,261.070,261.070,-4.996,1233
-7.827,973,260.033,260.033,-4.948,1236
-8.000,974,259.176,259.176,-4.862,1238
-8.154,975,258.479,258.479,-4.744,1240
-8.268,976,257.906,257.906,-4.597,1243
-8.332,977,257.428,257.428,-4.424,1247
-8.344,978,257.031,257.031,-4.218,1249
-8.245,979,256.031,256.031,-3.421,1278
-8.248,980,255.675,255.675,-3.126,1281
-8.258,981,255.311,255.311,-2.847,1285
-8.247,982,254.944,254.944,-2.597,1287
-8.208,983,254.571,254.571,-2.378,1289
-8.173,984,254.187,254.187,-2.194,1292
-8.120,985,253.777,253.777,-2.040,1294
-8.041,986,253.341,253.341,-1.905,1296
-7.958,987,252.899,252.899,-1.780,1299
-7.837,988,252.007,252.007,-1.517,1328
-7.795,989,251.542,251.542,-1.384,1378
-7.721,990,251.022,251.022,-1.263,1379
-7.395,991,249.133,249.133,-1.064,1428
-6.425,992,246.261,246.261,-0.951,1429
-6.156,993,245.722,245.722,-0.892,1578
-5.867,994,245.210,245.210,-0.829,1580
-5.551,995,244.733,244.733,-0.758,1581
-5.218,996,244.285,244.285,-0.670,1627
-4.870,997,243.844,243.844,-0.551,1727
-4.498,998,243.378,243.378,-0.393,1778
-4.116,999,242.874,242.874,-0.186,1878
-3.723,1000,242.327,242.327,0.075,1879
-3.320,1001,241.739,241.739,0.388,1881
-2.906,1002,241.109,241.109,0.741,1883
-2.464,1003,240.423,240.423,1.120,1884
-2.030,1004,239.674,239.674,1.519,1886
-1.623,1005,238.860,238.860,1.936,1888
-1.243,1006,237.976,237.976,2.365,1890
-0.890,1007,237.006,237.006,2.808,1892
-0.532,1008,235.908,235.908,3.263,1978
-0.182,1009,234.659,234.659,3.721,1979
0.114,1010,233.264,233.264,4.170,1981
0.341,1011,231.730,231.730,4.598,1982
0.508,1012,230.076,230.076,4.999,1984
0.625,1013,228.356,228.356,5.378,2028
0.711,1014,226.625,226.625,5.746,2030
-0.944,1015,209.927,209.927,10.824,2031
-1.433,1016,208.452,208.452,11.156,2032
-1.910,1017,206.914,206.914,11.489,2034
-3.032,1018,201.768,201.768,12.573,2036
-6.045,1019,185.801,185.801,16.652,2078
-7.589,1020,181.770,181.770,18.120,2081
-7.721,1021,175.701,175.701,18.759,2083
-7.986,1022,175.535,175.535,18.624,2086
-8.238,1023,175.649,175.649,18.407,2088
-8.548,1024,176.023,176.023,18.153,2091
-9.009,1025,176.378,176.378,17.932,2094
-9.457,1026,176.421,176.421,17.828,2097
-9.808,1027,176.153,176.153,17.892,2099
-10.173,1028,175.768,175.768,18.086,2128
-10.511,1029,175.350,175.350,18.335,2131
-10.838,1030,174.676,174.676,18.832,2134
-11.091,1031,174.472,174.472,19.103,2178
-11.426,1032,174.355,174.355,19.384,2179
-11.702,1033,174.260,174.260,19.651,2277
-11.981,1034,174.081,174.081,19.929,2327
-12.329,1035,173.845,173.845,20.217,2329
-12.713,1036,173.617,173.617,20.471,2378
-13.116,1037,173.418,173.418,20.664,2379
-13.543,1038,173.210,173.210,20.788,2381
-13.962,1039,172.938,172.938,20.844,2382
-14.320,1040,172.570,172.570,20.836,2384
-14.320,1041,172.108,172.108,20.725,2386
-14.130,1042,171.595,171.595,20.569,2387
-14.062,1043,171.063,171.063,20.485,2389
-13.804,1044,170.308,170.308,20.536,2391
-13.287,1045,168.982,168.982,20.786,2427
-12.694,1046,167.029,167.029,21.197,2429
-12.069,1047,164.802,164.802,21.649,2478
-11.420,1048,162.982,162.982,21.987,2479
-10.950,1049,161.915,161.915,22.139,2528
-10.840,1050,161.535,161.535,22.077,2530
-10.961,1051,161.711,161.711,21.754,2531
-11.144,1052,162.290,162.290,21.152,2532
-11.391,1053,163.108,163.108,20.301,2627
-11.674,1054,164.037,164.037,19.299,2629
-11.503,1055,166.050,166.050,15.014,2630
-9.663,1056,162.107,162.107,12.963,2632
-9.468,1057,161.337,161.337,12.584,2634
-9.403,1058,159.361,159.361,10.960,2635
-9.509,1059,159.313,159.313,10.513,2637
-9.610,1060,159.488,159.488,10.029,2639
-9.668,1061,159.870,159.870,9.507,2678
-9.689,1062,160.407,160.407,8.967,2680
-9.676,1063,161.034,161.034,8.441,2727
-9.635,1064,161.704,161.704,7.940,2729
-9.539,1065,162.371,162.371,7.461,2730
-9.406,1066,162.976,162.976,7.006,2732
-9.317,1067,163.514,163.514,6.580,2733
-9.272,1068,163.992,163.992,6.186,2778
-9.244,1069,164.405,164.405,5.828,2878
-9.204,1070,164.751,164.751,5.509,2881
-9.003,1071,165.454,165.454,4.657,2883
-8.897,1072,165.556,165.556,4.369,2927
-8.796,1073,165.591,165.591,4.073,2930
-8.711,1074,165.571,165.571,3.776,2932
-8.535,1075,165.129,165.129,1.483,2935
-8.564,1076,165.144,165.144,1.114,3028
-8.594,1077,165.188,165.188,0.745,3031
-8.621,1078,165.262,165.262,0.382,3033
-8.641,1079,165.367,165.367,0.034,3036
-8.641,1080,165.500,165.500,-0.297,3038
-8.602,1081,165.659,165.659,-0.612,3041
-8.546,1082,165.833,165.833,-0.902,3044
-8.474,1083,166.011,166.011,-1.173,3047
-8.386,1084,166.186,166.186,-1.442,3078
-8.299,1085,166.358,166.358,-1.720,3081
-8.236,1086,166.533,166.533,-2.004,3228
-8.199,1087,166.719,166.719,-2.288,3230
-8.183,1088,166.922,166.922,-2.569,3231
-8.180,1089,167.149,167.149,-2.847,3233
-8.176,1090,167.404,167.404,-3.123,3234
-7.879,1091,169.864,169.864,-4.984,3236
-7.831,1092,170.303,170.303,-5.105,3238
-7.733,1093,170.847,170.847,-5.227,3240
-7.202,1094,172.857,172.857,-5.482,3241
-6.954,1095,173.535,173.535,-5.494,3278
-6.680,1096,174.156,174.156,-5.464,3279
-6.414,1097,174.694,174.694,-5.387,3328
-5.619,1098,174.934,174.934,-3.225,3329
-5.588,1099,174.794,174.794,-2.615,3428
